date;home_team;away_team;home_score;away_score;League;weather;wind;wind_speed;temperature;humidity;pressure
06.12.2008;Sporting Gijon;Atl. Madrid;2;5;La Liga;Fair;W;14 mph;50 °F;62 %;28.04 in
06.12.2008;Barcelona;Valencia;4;0;La Liga;Fair;NNW;3 mph;52 °F;47 %;29.89 in
07.12.2008;Mallorca;Huelva;2;3;La Liga;N/A;NW;3 mph;46 °F;94 %;28.25 in
07.12.2008;Osasuna;R. Valladolid;3;3;La Liga;Mostly Cloudy;VAR;1 mph;46 °F;93 %;29.76 in
07.12.2008;Deportivo;Malaga;2;0;La Liga;Mostly Cloudy;S;6 mph;50 °F;94 %;28.10 in
07.12.2008;Numancia;Almeria;2;1;La Liga;Mostly Cloudy;S;6 mph;50 °F;94 %;28.10 in
07.12.2008;R. Santander;Ath. Bilbao;1;1;La Liga;Mostly Cloudy;S;6 mph;50 °F;94 %;28.10 in
07.12.2008;Real Betis;Espanyol;1;1;La Liga;Fair;WSW;9 mph;55 °F;72 %;29.87 in
07.12.2008;Real Madrid;Sevilla;3;4;La Liga;Mostly Cloudy;S;6 mph;50 °F;94 %;28.10 in
29.11.2008;Getafe;Real Madrid;3;1;La Liga;Fair;W;7 mph;48 °F;62 %;29.43 in
29.11.2008;Sevilla;Barcelona;0;3;La Liga;Mostly Cloudy;S;8 mph;41 °F;93 %;27.55 in
30.11.2008;Huelva;Villarreal;1;2;La Liga;Mostly Cloudy;SW;12 mph;39 °F;81 %;27.55 in
30.11.2008;R. Valladolid;Mallorca;3;0;La Liga;Mostly Cloudy;SW;12 mph;39 °F;81 %;27.55 in
30.11.2008;Malaga;Osasuna;4;2;La Liga;Mostly Cloudy;SW;12 mph;39 °F;81 %;27.55 in
30.11.2008;Almeria;Deportivo;0;1;La Liga;Fair;WSW;10 mph;46 °F;53 %;29.11 in
30.11.2008;Ath. Bilbao;Numancia;2;0;La Liga;Fair;SW;18 mph;48 °F;46 %;29.21 in
30.11.2008;Espanyol;Sporting Gijon;0;1;La Liga;Mostly Cloudy;SW;12 mph;39 °F;81 %;27.55 in
30.11.2008;Valencia;Real Betis;3;2;La Liga;Fair;W;17 mph;46 °F;53 %;29.34 in
30.11.2008;Atl. Madrid;R. Santander;4;1;La Liga;Mostly Cloudy;SW;12 mph;39 °F;81 %;27.55 in
22.11.2008;Real Madrid;Huelva;1;0;La Liga;Fair;E;1 mph;50 °F;71 %;28.21 in
22.11.2008;Villarreal;R. Valladolid;0;3;La Liga;Mostly Cloudy;NW;15 mph;55 °F;88 %;30.21 in
22.11.2008;Sevilla;Valencia;0;0;La Liga;Fair;E;1 mph;50 °F;71 %;28.21 in
23.11.2008;Mallorca;Malaga;2;2;La Liga;N/A;;0 mph;43 °F;84 %;28.06 in
23.11.2008;Osasuna;Almeria;3;1;La Liga;Partly Cloudy;VAR;1 mph;48 °F;76 %;29.55 in
23.11.2008;Numancia;Atl. Madrid;1;1;La Liga;Fair;NE;8 mph;50 °F;62 %;28.07 in
23.11.2008;R. Santander;Espanyol;3;0;La Liga;Fair;NE;8 mph;50 °F;62 %;28.07 in
23.11.2008;Sporting Gijon;Real Betis;1;2;La Liga;Fair;NE;8 mph;50 °F;62 %;28.07 in
23.11.2008;Barcelona;Getafe;1;1;La Liga;Mostly Cloudy;S;6 mph;59 °F;67 %;29.89 in
23.11.2008;Deportivo;Ath. Bilbao;3;1;La Liga;Fair;NE;8 mph;50 °F;62 %;28.07 in
15.11.2008;R. Valladolid;Real Madrid;1;0;La Liga;Fair;NNW;5 mph;41 °F;81 %;28.26 in
15.11.2008;Valencia;Sporting Gijon;2;3;La Liga;Fair;W;5 mph;43 °F;70 %;30.02 in
16.11.2008;Getafe;Sevilla;0;2;La Liga;Fair;WNW;5 mph;41 °F;81 %;30.08 in
16.11.2008;Malaga;Villarreal;2;2;La Liga;Fair;VAR;2 mph;41 °F;76 %;28.29 in
16.11.2008;Almeria;Mallorca;2;1;La Liga;Fair;VAR;1 mph;39 °F;87 %;29.93 in
16.11.2008;Atl. Madrid;Deportivo;4;1;La Liga;Fair;VAR;2 mph;41 °F;76 %;28.29 in
16.11.2008;Espanyol;Numancia;3;4;La Liga;Fair;VAR;2 mph;41 °F;76 %;28.29 in
16.11.2008;Real Betis;R. Santander;3;1;La Liga;Fair;WNW;5 mph;41 °F;81 %;30.08 in
16.11.2008;Ath. Bilbao;Osasuna;2;0;La Liga;Mostly Cloudy;CALM;0 mph;52 °F;88 %;30.32 in
16.11.2008;Huelva;Barcelona;0;2;La Liga;Fair;VAR;2 mph;41 °F;76 %;28.29 in
08.11.2008;Real Madrid;Malaga;4;3;La Liga;Mostly Cloudy;NNW;1 mph;50 °F;94 %;28.13 in
08.11.2008;Barcelona;R. Valladolid;6;0;La Liga;Fair;N;8 mph;52 °F;76 %;30.10 in
09.11.2008;Villarreal;Almeria;2;1;La Liga;Fair;SE;8 mph;54 °F;62 %;30.15 in
09.11.2008;Mallorca;Ath. Bilbao;3;3;La Liga;N/A;;0 mph;42 °F;93 %;28.40 in
09.11.2008;Osasuna;Atl. Madrid;0;0;La Liga;Partly Cloudy;CALM;0 mph;48 °F;93 %;29.96 in
09.11.2008;Deportivo;Espanyol;1;0;La Liga;Fair;CALM;0 mph;43 °F;100 %;28.32 in
09.11.2008;Numancia;Real Betis;2;4;La Liga;Fair;CALM;0 mph;43 °F;100 %;28.32 in
09.11.2008;R. Santander;Sporting Gijon;1;0;La Liga;Fair;CALM;0 mph;43 °F;100 %;28.32 in
09.11.2008;Sevilla;Huelva;1;0;La Liga;Fair;CALM;0 mph;43 °F;100 %;28.32 in
09.11.2008;Getafe;Valencia;0;3;La Liga;Mostly Cloudy;NNW;7 mph;54 °F;94 %;30.10 in
01.11.2008;Malaga;Barcelona;1;4;La Liga;Mostly Cloudy;WSW;7 mph;45 °F;93 %;27.49 in
01.11.2008;Ath. Bilbao;Villarreal;1;4;La Liga;Mostly Cloudy;W;5 mph;50 °F;82 %;29.26 in
01.11.2008;Atl. Madrid;Mallorca;2;0;La Liga;Mostly Cloudy;WSW;7 mph;45 °F;93 %;27.49 in
01.11.2008;Valencia;R. Santander;2;4;La Liga;Mostly Cloudy;WSW;5 mph;54 °F;94 %;29.28 in
02.11.2008;Huelva;Getafe;1;1;La Liga;Fair;NNW;6 mph;43 °F;81 %;27.71 in
02.11.2008;R. Valladolid;Sevilla;3;2;La Liga;Fair;NNW;6 mph;43 °F;81 %;27.71 in
02.11.2008;Espanyol;Osasuna;1;0;La Liga;Fair;NNW;6 mph;43 °F;81 %;27.71 in
02.11.2008;Sporting Gijon;Numancia;3;1;La Liga;Fair;NNW;6 mph;43 °F;81 %;27.71 in
02.11.2008;Almeria;Real Madrid;1;1;La Liga;Cloudy;N;3 mph;55 °F;94 %;29.41 in
02.11.2008;Real Betis;Deportivo;0;3;La Liga;Mostly Cloudy;NNW;7 mph;52 °F;88 %;29.43 in
25.10.2008;Osasuna;Real Betis;0;2;La Liga;Fair;VAR;1 mph;59 °F;88 %;29.93 in
25.10.2008;Barcelona;Almeria;5;0;La Liga;Mostly Cloudy;NNW;5 mph;64 °F;73 %;30.22 in
26.10.2008;Huelva;Valencia;1;1;La Liga;Fair;NW;3 mph;54 °F;62 %;28.35 in
26.10.2008;Getafe;R. Valladolid;1;0;La Liga;Fair;NNW;10 mph;55 °F;88 %;30.13 in
26.10.2008;Sevilla;Malaga;0;1;La Liga;Fair;NW;3 mph;54 °F;62 %;28.35 in
26.10.2008;Mallorca;Espanyol;3;0;La Liga;N/A;NNE;2 mph;58 °F;71 %;28.23 in
26.10.2008;Deportivo;Sporting Gijon;0;3;La Liga;Fair;NW;3 mph;54 °F;62 %;28.35 in
26.10.2008;Numancia;R. Santander;2;1;La Liga;Fair;NW;3 mph;54 °F;62 %;28.35 in
26.10.2008;Villarreal;Atl. Madrid;4;4;La Liga;Fair;E;3 mph;48 °F;87 %;30.32 in
26.10.2008;Real Madrid;Ath. Bilbao;3;2;La Liga;Fair;NW;3 mph;54 °F;62 %;28.35 in
18.10.2008;Atl. Madrid;Real Madrid;1;2;La Liga;Partly Cloudy;NE;1 mph;55 °F;88 %;28.02 in
18.10.2008;Espanyol;Villarreal;0;0;La Liga;Partly Cloudy;NE;1 mph;55 °F;88 %;28.02 in
19.10.2008;R. Valladolid;Huelva;1;1;La Liga;Partly Cloudy;VAR;2 mph;57 °F;82 %;28.07 in
19.10.2008;Malaga;Getafe;2;1;La Liga;Partly Cloudy;VAR;2 mph;57 °F;82 %;28.07 in
19.10.2008;Real Betis;Mallorca;3;0;La Liga;Mostly Cloudy;NNW;2 mph;63 °F;88 %;29.84 in
19.10.2008;Sporting Gijon;Osasuna;2;1;La Liga;Partly Cloudy;VAR;2 mph;57 °F;82 %;28.07 in
19.10.2008;R. Santander;Deportivo;0;0;La Liga;Partly Cloudy;VAR;2 mph;57 °F;82 %;28.07 in
19.10.2008;Valencia;Numancia;4;0;La Liga;Mostly Cloudy;NNW;2 mph;63 °F;88 %;29.84 in
19.10.2008;Ath. Bilbao;Barcelona;0;1;La Liga;Fair;E;5 mph;52 °F;88 %;30.06 in
19.10.2008;Almeria;Sevilla;0;1;La Liga;Mostly Cloudy;VAR;1 mph;57 °F;88 %;29.82 in
04.10.2008;Villarreal;Real Betis;2;1;La Liga;Mostly Cloudy;SSE;3 mph;50 °F;87 %;30.21 in
04.10.2008;Barcelona;Atl. Madrid;6;1;La Liga;Fair;NNW;10 mph;55 °F;72 %;30.07 in
05.10.2008;Huelva;Malaga;0;4;La Liga;Fair;N;6 mph;52 °F;47 %;28.15 in
05.10.2008;Getafe;Almeria;2;2;La Liga;Mostly Cloudy;NW;6 mph;59 °F;67 %;29.96 in
05.10.2008;Sevilla;Ath. Bilbao;4;0;La Liga;Fair;N;6 mph;52 °F;47 %;28.15 in
05.10.2008;Mallorca;Sporting Gijon;0;2;La Liga;N/A;;0 mph;51 °F;85 %;28.21 in
05.10.2008;Osasuna;R. Santander;0;1;La Liga;Mostly Cloudy;NW;3 mph;52 °F;62 %;29.84 in
05.10.2008;Deportivo;Numancia;1;0;La Liga;Fair;N;6 mph;52 °F;47 %;28.15 in
05.10.2008;R. Valladolid;Valencia;0;1;La Liga;Fair;N;6 mph;52 °F;47 %;28.15 in
05.10.2008;Real Madrid;Espanyol;2;2;La Liga;Fair;N;6 mph;52 °F;47 %;28.15 in
27.09.2008;Real Betis;Real Madrid;1;2;La Liga;Partly Cloudy;NNW;5 mph;63 °F;88 %;29.96 in
27.09.2008;Sporting Gijon;Villarreal;0;1;La Liga;Fair;NNE;6 mph;61 °F;42 %;28.13 in
27.09.2008;Espanyol;Barcelona;1;2;La Liga;Fair;NNE;6 mph;61 °F;42 %;28.13 in
28.09.2008;Malaga;R. Valladolid;2;1;La Liga;Mostly Cloudy;CALM;0 mph;59 °F;63 %;28.21 in
28.09.2008;Almeria;Huelva;1;0;La Liga;Fair;CALM;0 mph;54 °F;72 %;29.93 in
28.09.2008;Ath. Bilbao;Getafe;0;1;La Liga;Fair;VAR;2 mph;57 °F;82 %;30.09 in
28.09.2008;R. Santander;Mallorca;1;2;La Liga;Mostly Cloudy;CALM;0 mph;59 °F;63 %;28.21 in
28.09.2008;Numancia;Osasuna;0;0;La Liga;Mostly Cloudy;CALM;0 mph;59 °F;63 %;28.21 in
28.09.2008;Valencia;Deportivo;4;2;La Liga;Mostly Cloudy;N;7 mph;64 °F;73 %;30.02 in
28.09.2008;Atl. Madrid;Sevilla;0;1;La Liga;Mostly Cloudy;CALM;0 mph;59 °F;63 %;28.21 in
24.09.2008;Barcelona;Real Betis;3;2;La Liga;Mostly Cloudy;NW;5 mph;61 °F;88 %;29.92 in
24.09.2008;Villarreal;R. Santander;2;0;La Liga;Partly Cloudy;ENE;3 mph;55 °F;82 %;29.91 in
24.09.2008;Osasuna;Deportivo;0;0;La Liga;Mostly Cloudy;VAR;1 mph;55 °F;82 %;29.61 in
24.09.2008;Getafe;Atl. Madrid;1;2;La Liga;Mostly Cloudy;N;3 mph;64 °F;83 %;29.72 in
24.09.2008;Sevilla;Espanyol;2;0;La Liga;Fair;NNE;6 mph;61 °F;55 %;27.91 in
24.09.2008;Real Madrid;Sporting Gijon;7;1;La Liga;Fair;NNE;6 mph;61 °F;55 %;27.91 in
25.09.2008;Malaga;Valencia;0;2;La Liga;Fair;N;7 mph;59 °F;51 %;28.07 in
25.09.2008;R. Valladolid;Almeria;2;0;La Liga;Fair;N;7 mph;59 °F;51 %;28.07 in
25.09.2008;Huelva;Ath. Bilbao;1;1;La Liga;Fair;N;7 mph;59 °F;51 %;28.07 in
25.09.2008;Mallorca;Numancia;2;0;La Liga;N/A;;0 mph;60 °F;87 %;28.10 in
20.09.2008;Atl. Madrid;Huelva;4;0;La Liga;Fair;NNW;3 mph;64 °F;45 %;28.13 in
20.09.2008;Espanyol;Getafe;1;1;La Liga;Fair;NNW;3 mph;64 °F;45 %;28.13 in
21.09.2008;Almeria;Malaga;1;0;La Liga;Mostly Cloudy;CALM;0 mph;64 °F;68 %;29.76 in
21.09.2008;Ath. Bilbao;R. Valladolid;2;0;La Liga;Fair;E;3 mph;63 °F;77 %;29.97 in
21.09.2008;Real Betis;Sevilla;0;0;La Liga;Mostly Cloudy;NE;3 mph;75 °F;78 %;29.81 in
21.09.2008;Numancia;Villarreal;1;2;La Liga;Fair;N;1 mph;70 °F;43 %;28.02 in
21.09.2008;Deportivo;Mallorca;0;0;La Liga;Fair;N;1 mph;70 °F;43 %;28.02 in
21.09.2008;Valencia;Osasuna;1;0;La Liga;Mostly Cloudy;NE;3 mph;75 °F;78 %;29.81 in
21.09.2008;R. Santander;Real Madrid;0;2;La Liga;Fair;N;1 mph;70 °F;43 %;28.02 in
21.09.2008;Sporting Gijon;Barcelona;1;6;La Liga;Fair;N;1 mph;70 °F;43 %;28.02 in
13.09.2008;R. Valladolid;Atl. Madrid;2;1;La Liga;Fair;NNW;3 mph;57 °F;41 %;28.10 in
13.09.2008;Barcelona;R. Santander;1;1;La Liga;Partly Cloudy;NNW;10 mph;68 °F;40 %;29.92 in
13.09.2008;Sevilla;Sporting Gijon;4;3;La Liga;Fair;NNW;3 mph;57 °F;41 %;28.10 in
14.09.2008;Malaga;Ath. Bilbao;0;0;La Liga;Fair;ENE;5 mph;59 °F;42 %;28.13 in
14.09.2008;Huelva;Espanyol;0;1;La Liga;Fair;ENE;5 mph;59 °F;42 %;28.13 in
14.09.2008;Getafe;Real Betis;0;0;La Liga;Fair;WNW;7 mph;68 °F;52 %;29.84 in
14.09.2008;Villarreal;Deportivo;1;0;La Liga;Mostly Cloudy;E;2 mph;59 °F;77 %;30.12 in
14.09.2008;Mallorca;Osasuna;1;1;La Liga;N/A;SSW;3 mph;58 °F;71 %;28.08 in
14.09.2008;Real Madrid;Numancia;4;3;La Liga;Fair;ENE;5 mph;59 °F;42 %;28.13 in
14.09.2008;Almeria;Valencia;2;2;La Liga;Fair;VAR;1 mph;54 °F;94 %;29.67 in
30.08.2008;Espanyol;R. Valladolid;1;0;La Liga;Fair;SSE;15 mph;81 °F;23 %;27.96 in
30.08.2008;Valencia;Mallorca;3;0;La Liga;Fair;NNW;5 mph;75 °F;69 %;29.78 in
31.08.2008;Ath. Bilbao;Almeria;1;3;La Liga;Mostly Cloudy;WNW;5 mph;72 °F;69 %;29.88 in
31.08.2008;Atl. Madrid;Malaga;4;0;La Liga;Fair;W;7 mph;73 °F;36 %;28.02 in
31.08.2008;Real Betis;Huelva;0;1;La Liga;Fair;N;6 mph;77 °F;74 %;29.75 in
31.08.2008;Sporting Gijon;Getafe;1;2;La Liga;Fair;W;7 mph;73 °F;36 %;28.02 in
31.08.2008;R. Santander;Sevilla;1;1;La Liga;Fair;W;7 mph;73 °F;36 %;28.02 in
31.08.2008;Numancia;Barcelona;1;0;La Liga;Fair;W;7 mph;73 °F;36 %;28.02 in
31.08.2008;Osasuna;Villarreal;1;1;La Liga;Fair;SW;5 mph;70 °F;56 %;29.61 in
31.08.2008;Deportivo;Real Madrid;2;1;La Liga;Fair;W;7 mph;73 °F;36 %;28.02 in
