date;home_team;away_team;home_score;away_score;League;weather;wind;wind_speed;temperature;humidity;pressure
08.11.2022;Osasuna;Barcelona;1;2;La Liga;Fair;SW;8 mph;57 °F;94 %;29.53 in
09.11.2022;Almeria;Getafe;1;0;La Liga;Fair;W;5 mph;57 °F;100 %;29.47 in
09.11.2022;Sevilla;R. Sociedad;1;2;La Liga;Light Rain;SSW;3 mph;57 °F;88 %;27.95 in
09.11.2022;Espanyol;Villarreal;0;1;La Liga;Light Rain;SSW;3 mph;57 °F;88 %;27.95 in
09.11.2022;Mallorca;Atl. Madrid;1;0;La Liga;Fair;S;1 mph;48 °F;83 %;28.18 in
10.11.2022;Rayo Vallecano;Celta Vigo;0;0;La Liga;Fair;VAR;2 mph;46 °F;93 %;28.11 in
10.11.2022;Valencia;Real Betis;3;0;La Liga;Partly Cloudy;WSW;8 mph;57 °F;72 %;29.86 in
10.11.2022;Real Madrid;Cadiz;2;1;La Liga;Fair;VAR;2 mph;46 °F;93 %;28.11 in
04.11.2022;Girona;Ath. Bilbao;2;1;La Liga;Fair;VAR;2 mph;57 °F;72 %;29.44 in
05.11.2022;Getafe;Cadiz;0;0;La Liga;Fair;NW;10 mph;63 °F;37 %;29.89 in
05.11.2022;R. Valladolid;Elche;2;1;La Liga;Fair;NNE;5 mph;45 °F;76 %;28.11 in
05.11.2022;Celta Vigo;Osasuna;1;2;La Liga;Fair;NNE;5 mph;45 °F;76 %;28.11 in
05.11.2022;Barcelona;Almeria;2;0;La Liga;Fair;NW;13 mph;57 °F;48 %;29.98 in
06.11.2022;Atl. Madrid;Espanyol;1;1;La Liga;Fair;VAR;2 mph;43 °F;81 %;28.06 in
06.11.2022;R. Sociedad;Valencia;1;1;La Liga;Fair;VAR;2 mph;43 °F;81 %;28.06 in
06.11.2022;Villarreal;Mallorca;0;2;La Liga;Fair;E;5 mph;50 °F;94 %;29.94 in
06.11.2022;Real Betis;Sevilla;1;1;La Liga;Fair;WNW;3 mph;54 °F;58 %;29.83 in
07.11.2022;Rayo Vallecano;Real Madrid;3;2;La Liga;Fair;N;3 mph;48 °F;82 %;28.06 in
28.10.2022;Mallorca;Espanyol;1;1;La Liga;Fair;S;1 mph;60 °F;31 %;28.32 in
29.10.2022;Almeria;Celta Vigo;3;1;La Liga;Fog;CALM;0 mph;61 °F;100 %;29.79 in
29.10.2022;Cadiz;Atl. Madrid;3;2;La Liga;Fair;CALM;0 mph;60 °F;52 %;28.27 in
29.10.2022;Sevilla;Rayo Vallecano;0;1;La Liga;Fair;NNW;3 mph;61 °F;68 %;28.09 in
29.10.2022;Valencia;Barcelona;0;1;La Liga;Fair;WNW;6 mph;64 °F;94 %;30.01 in
30.10.2022;Osasuna;R. Valladolid;2;0;La Liga;Mostly Cloudy;CALM;0 mph;57 °F;94 %;29.64 in
30.10.2022;Real Madrid;Girona;1;1;La Liga;Fair;NW;6 mph;55 °F;72 %;28.00 in
30.10.2022;Ath. Bilbao;Villarreal;1;0;La Liga;Fair;SSE;5 mph;72 °F;53 %;29.91 in
30.10.2022;R. Sociedad;Real Betis;0;2;La Liga;Fair;NW;6 mph;55 °F;72 %;28.00 in
31.10.2022;Elche;Getafe;0;1;La Liga;Fair;NNE;3 mph;52 °F;88 %;28.00 in
22.10.2022;Rayo Vallecano;Cadiz;5;1;La Liga;Light Rain;SE;3 mph;59 °F;94 %;27.95 in
22.10.2022;R. Valladolid;R. Sociedad;1;0;La Liga;Light Rain;SE;3 mph;59 °F;94 %;27.95 in
22.10.2022;Valencia;Mallorca;1;2;La Liga;Fair;W;7 mph;70 °F;56 %;29.77 in
22.10.2022;Real Madrid;Sevilla;3;1;La Liga;Light Rain;SE;3 mph;59 °F;94 %;27.95 in
23.10.2022;Espanyol;Elche;2;2;La Liga;Partly Cloudy;SE;6 mph;59 °F;94 %;27.89 in
23.10.2022;Real Betis;Atl. Madrid;1;2;La Liga;Partly Cloudy;NW;6 mph;68 °F;88 %;29.74 in
23.10.2022;Girona;Osasuna;1;1;La Liga;Fair;WSW;5 mph;61 °F;77 %;29.50 in
23.10.2022;Villarreal;Almeria;2;1;La Liga;Fair;ESE;5 mph;73 °F;50 %;29.62 in
23.10.2022;Barcelona;Ath. Bilbao;4;0;La Liga;Fair;NW;5 mph;66 °F;68 %;30.01 in
24.10.2022;Celta Vigo;Getafe;1;1;La Liga;Partly Cloudy;SSE;3 mph;59 °F;94 %;27.95 in
18.10.2022;Sevilla;Valencia;1;1;La Liga;Fair;VAR;2 mph;61 °F;82 %;28.11 in
18.10.2022;Getafe;Ath. Bilbao;2;2;La Liga;Mostly Cloudy;NW;3 mph;70 °F;94 %;30.04 in
18.10.2022;Atl. Madrid;Rayo Vallecano;1;1;La Liga;Fair;VAR;2 mph;61 °F;82 %;28.11 in
19.10.2022;Cadiz;Real Betis;0;0;La Liga;Fair;E;5 mph;74 °F;44 %;28.29 in
19.10.2022;R. Valladolid;Celta Vigo;4;1;La Liga;Fair;VAR;1 mph;64 °F;68 %;28.09 in
19.10.2022;R. Sociedad;Mallorca;1;0;La Liga;Fair;VAR;1 mph;64 °F;68 %;28.09 in
19.10.2022;Elche;Real Madrid;0;3;La Liga;Fair;VAR;1 mph;64 °F;68 %;28.09 in
20.10.2022;Almeria;Girona;3;2;La Liga;Cloudy;SSW;3 mph;70 °F;94 %;29.56 in
20.10.2022;Osasuna;Espanyol;1;0;La Liga;Cloudy;SSW;3 mph;70 °F;94 %;29.56 in
20.10.2022;Barcelona;Villarreal;3;0;La Liga;Fair;CALM;0 mph;68 °F;88 %;30.04 in
14.10.2022;Rayo Vallecano;Getafe;0;0;La Liga;Fair;N;3 mph;63 °F;68 %;28.14 in
15.10.2022;Girona;Cadiz;1;1;La Liga;Mostly Cloudy;CALM;0 mph;63 °F;100 %;29.58 in
15.10.2022;Valencia;Elche;2;2;La Liga;Fair;WNW;6 mph;66 °F;78 %;29.80 in
15.10.2022;Mallorca;Sevilla;0;1;La Liga;Fair;SW;2 mph;60 °F;55 %;28.19 in
15.10.2022;Ath. Bilbao;Atl. Madrid;0;1;La Liga;Cloudy;CALM;0 mph;66 °F;83 %;29.94 in
16.10.2022;Celta Vigo;R. Sociedad;1;2;La Liga;Fair;SSE;3 mph;64 °F;49 %;27.89 in
16.10.2022;Real Madrid;Barcelona;3;1;La Liga;Fair;SSE;3 mph;64 °F;49 %;27.89 in
16.10.2022;Espanyol;R. Valladolid;1;0;La Liga;Fair;SSE;3 mph;64 °F;49 %;27.89 in
16.10.2022;Real Betis;Almeria;3;1;La Liga;Fair;W;7 mph;68 °F;83 %;29.71 in
17.10.2022;Villarreal;Osasuna;2;0;La Liga;Fair;SW;7 mph;79 °F;39 %;29.79 in
07.10.2022;Osasuna;Valencia;1;2;La Liga;Fair;VAR;1 mph;59 °F;88 %;29.82 in
08.10.2022;Almeria;Rayo Vallecano;3;1;La Liga;T-Storm;VAR;2 mph;64 °F;94 %;29.61 in
08.10.2022;Atl. Madrid;Girona;2;1;La Liga;Fair;VAR;2 mph;61 °F;63 %;28.00 in
08.10.2022;Sevilla;Ath. Bilbao;1;1;La Liga;Fair;VAR;2 mph;61 °F;63 %;28.00 in
08.10.2022;Getafe;Real Madrid;0;1;La Liga;Fair;NNW;7 mph;66 °F;88 %;29.86 in
09.10.2022;R. Valladolid;Real Betis;0;0;La Liga;Fair;VAR;1 mph;64 °F;59 %;27.98 in
09.10.2022;Cadiz;Espanyol;2;2;La Liga;Fair;S;2 mph;66 °F;73 %;28.09 in
09.10.2022;R. Sociedad;Villarreal;1;0;La Liga;Fair;VAR;1 mph;64 °F;59 %;27.98 in
09.10.2022;Barcelona;Celta Vigo;1;0;La Liga;Fair;NNW;7 mph;64 °F;88 %;30.07 in
10.10.2022;Elche;Mallorca;1;1;La Liga;Fair;VAR;2 mph;63 °F;63 %;27.92 in
30.09.2022;Ath. Bilbao;Almeria;4;0;La Liga;Partly Cloudy;WNW;10 mph;59 °F;77 %;29.73 in
01.10.2022;Cadiz;Villarreal;0;0;La Liga;Fair;WSW;2 mph;54 °F;64 %;28.19 in
01.10.2022;Getafe;R. Valladolid;2;3;La Liga;Fair;W;3 mph;61 °F;63 %;29.83 in
01.10.2022;Sevilla;Atl. Madrid;0;2;La Liga;Fair;VAR;1 mph;54 °F;58 %;28.03 in
01.10.2022;Mallorca;Barcelona;0;1;La Liga;Fair;WSW;2 mph;54 °F;64 %;28.19 in
02.10.2022;Espanyol;Valencia;2;2;La Liga;Fair;NNW;6 mph;59 °F;51 %;28.20 in
02.10.2022;Celta Vigo;Real Betis;1;0;La Liga;Fair;NNW;6 mph;59 °F;51 %;28.20 in
02.10.2022;Girona;R. Sociedad;3;5;La Liga;Fair;VAR;1 mph;57 °F;88 %;29.79 in
02.10.2022;Real Madrid;Osasuna;1;1;La Liga;Fair;NNW;6 mph;59 °F;51 %;28.20 in
03.10.2022;Rayo Vallecano;Elche;2;1;La Liga;Fair;VAR;2 mph;61 °F;34 %;28.11 in
16.09.2022;R. Valladolid;Cadiz;0;1;La Liga;Fair;CALM;0 mph;64 °F;88 %;27.89 in
17.09.2022;Mallorca;Almeria;1;0;La Liga;Fair;NW;1 mph;70 °F;57 %;27.99 in
17.09.2022;Barcelona;Elche;3;0;La Liga;Thunder;NE;13 mph;73 °F;83 %;29.83 in
17.09.2022;Valencia;Celta Vigo;3;0;La Liga;Fair;NNE;3 mph;77 °F;69 %;29.63 in
17.09.2022;Ath. Bilbao;Rayo Vallecano;3;2;La Liga;Mostly Cloudy;VAR;1 mph;66 °F;73 %;29.97 in
18.09.2022;Osasuna;Getafe;0;2;La Liga;Mostly Cloudy;N;5 mph;66 °F;40 %;29.50 in
18.09.2022;Villarreal;Sevilla;1;1;La Liga;Fair;E;3 mph;57 °F;82 %;29.94 in
18.09.2022;Real Betis;Girona;2;1;La Liga;Partly Cloudy;N;8 mph;73 °F;69 %;29.69 in
18.09.2022;R. Sociedad;Espanyol;2;1;La Liga;Fair;E;1 mph;72 °F;38 %;27.84 in
18.09.2022;Atl. Madrid;Real Madrid;1;2;La Liga;Fair;E;1 mph;72 °F;38 %;27.84 in
09.09.2022;Girona;R. Valladolid;2;1;La Liga;Fair;NW;5 mph;68 °F;83 %;29.50 in
10.09.2022;Rayo Vallecano;Valencia;2;1;La Liga;Fair;VAR;2 mph;75 °F;38 %;27.98 in
10.09.2022;Espanyol;Sevilla;2;3;La Liga;Fair;VAR;2 mph;75 °F;38 %;27.98 in
10.09.2022;Cadiz;Barcelona;0;4;La Liga;Fair;SW;1 mph;75 °F;46 %;28.14 in
10.09.2022;Atl. Madrid;Celta Vigo;4;1;La Liga;Fair;VAR;2 mph;75 °F;38 %;27.98 in
11.09.2022;Real Madrid;Mallorca;4;1;La Liga;Fair;N;2 mph;77 °F;36 %;27.92 in
11.09.2022;Elche;Ath. Bilbao;1;4;La Liga;Fair;N;2 mph;77 °F;36 %;27.92 in
11.09.2022;Getafe;R. Sociedad;2;1;La Liga;Fair;N;5 mph;79 °F;83 %;29.77 in
11.09.2022;Real Betis;Villarreal;1;0;La Liga;Fair;N;5 mph;79 °F;83 %;29.77 in
12.09.2022;Almeria;Osasuna;0;1;La Liga;Fair;VAR;1 mph;72 °F;94 %;29.47 in
02.09.2022;Celta Vigo;Cadiz;3;0;La Liga;Fair;SW;8 mph;81 °F;26 %;27.84 in
03.09.2022;Mallorca;Girona;1;1;La Liga;Fair;SW;3 mph;76 °F;30 %;28.03 in
03.09.2022;Real Madrid;Real Betis;2;1;La Liga;Fair;SW;12 mph;77 °F;39 %;27.81 in
03.09.2022;R. Sociedad;Atl. Madrid;1;1;La Liga;Fair;SW;12 mph;77 °F;39 %;27.81 in
03.09.2022;Sevilla;Barcelona;0;3;La Liga;Fair;SW;12 mph;77 °F;39 %;27.81 in
04.09.2022;Osasuna;Rayo Vallecano;2;1;La Liga;Partly Cloudy;NNW;3 mph;70 °F;100 %;29.44 in
04.09.2022;Ath. Bilbao;Espanyol;0;1;La Liga;Partly Cloudy;VAR;2 mph;68 °F;88 %;29.82 in
04.09.2022;Villarreal;Elche;4;0;La Liga;Partly Cloudy;VAR;2 mph;68 °F;88 %;29.82 in
04.09.2022;Valencia;Getafe;5;1;La Liga;Fair;NNE;7 mph;79 °F;78 %;29.63 in
05.09.2022;R. Valladolid;Almeria;1;0;La Liga;Fair;VAR;1 mph;70 °F;33 %;27.98 in
26.08.2022;Girona;Celta Vigo;0;1;La Liga;Mostly Cloudy;NE;3 mph;70 °F;88 %;29.50 in
26.08.2022;Real Betis;Osasuna;1;0;La Liga;Fair;VAR;2 mph;73 °F;83 %;29.71 in
27.08.2022;Elche;R. Sociedad;0;1;La Liga;Fair;SE;6 mph;73 °F;57 %;27.87 in
27.08.2022;Rayo Vallecano;Mallorca;0;2;La Liga;Fair;SE;6 mph;73 °F;57 %;27.87 in
27.08.2022;Almeria;Sevilla;2;1;La Liga;Partly Cloudy;W;1 mph;75 °F;83 %;29.41 in
28.08.2022;Getafe;Villarreal;0;0;La Liga;Fair;NE;8 mph;79 °F;78 %;29.63 in
28.08.2022;Barcelona;R. Valladolid;4;0;La Liga;Fair;W;3 mph;79 °F;74 %;29.86 in
28.08.2022;Espanyol;Real Madrid;1;3;La Liga;Fair;VAR;1 mph;77 °F;36 %;27.78 in
29.08.2022;Cadiz;Ath. Bilbao;0;4;La Liga;Fair;NNW;7 mph;80 °F;54 %;28.02 in
29.08.2022;Valencia;Atl. Madrid;0;1;La Liga;Partly Cloudy;VAR;2 mph;79 °F;78 %;29.71 in
19.08.2022;Espanyol;Rayo Vallecano;0;2;La Liga;Fair;NE;9 mph;72 °F;41 %;28.00 in
19.08.2022;Sevilla;R. Valladolid;1;1;La Liga;Fair;NE;9 mph;72 °F;41 %;28.00 in
20.08.2022;Osasuna;Cadiz;2;0;La Liga;Fair;WNW;3 mph;68 °F;88 %;29.58 in
20.08.2022;Mallorca;Real Betis;1;2;La Liga;Fair;CALM;0 mph;75 °F;37 %;28.14 in
20.08.2022;Celta Vigo;Real Madrid;1;4;La Liga;Fair;N;7 mph;75 °F;31 %;28.00 in
21.08.2022;Ath. Bilbao;Valencia;1;0;La Liga;Mostly Cloudy;WNW;3 mph;72 °F;94 %;30.00 in
21.08.2022;Atl. Madrid;Villarreal;0;2;La Liga;Fair;N;3 mph;79 °F;24 %;27.95 in
21.08.2022;R. Sociedad;Barcelona;1;4;La Liga;Fair;N;3 mph;79 °F;24 %;27.95 in
22.08.2022;Elche;Almeria;1;1;La Liga;Fair;NNW;5 mph;82 °F;26 %;27.89 in
22.08.2022;Girona;Getafe;3;1;La Liga;Fair;W;3 mph;72 °F;94 %;29.44 in
12.08.2022;Osasuna;Sevilla;2;1;La Liga;Fair;SSW;5 mph;79 °F;74 %;29.44 in
13.08.2022;Celta Vigo;Espanyol;2;2;La Liga;Fair;N;3 mph;86 °F;29 %;27.87 in
13.08.2022;R. Valladolid;Villarreal;0;3;La Liga;Fair;N;3 mph;86 °F;29 %;27.87 in
13.08.2022;Barcelona;Rayo Vallecano;0;0;La Liga;Fair;WSW;8 mph;82 °F;79 %;29.83 in
14.08.2022;Cadiz;R. Sociedad;0;1;La Liga;Fair;SW;1 mph;78 °F;49 %;28.03 in
14.08.2022;Valencia;Girona;1;0;La Liga;Thunder in the Vicinity;SW;17 mph;86 °F;37 %;29.57 in
14.08.2022;Almeria;Real Madrid;1;2;La Liga;Fair;VAR;2 mph;75 °F;69 %;29.32 in
15.08.2022;Ath. Bilbao;Mallorca;0;0;La Liga;Fair;VAR;1 mph;66 °F;83 %;29.76 in
15.08.2022;Getafe;Atl. Madrid;0;3;La Liga;Fair;NE;3 mph;86 °F;55 %;29.45 in
15.08.2022;Real Betis;Elche;3;0;La Liga;Fair;NE;3 mph;86 °F;55 %;29.45 in
