date;home_team;away_team;home_score;away_score;League;weather;wind;wind_speed;temperature;humidity;pressure
26.11.2016;Nantes;Lille;0;0;Ligue 1;Fog;NNW;6 mph;52 °F;78%;30.24 in
26.11.2016;Caen;Guingamp;1;1;Ligue 1;Fog;NNW;10 mph;48 °F;78%;30.24 in
26.11.2016;Metz;Lorient;3;3;Ligue 1;Fog;NNW;7 mph;51 °F;98%;30.24 in
27.11.2016;Angers;St Etienne;1;2;Ligue 1;Fog;NNW;7 mph;56 °F;90%;30.24 in
27.11.2016;Nice;Bastia;1;1;Ligue 1;Fog;NNW;5 mph;47 °F;98%;30.24 in
27.11.2016;Lyon;PSG;1;2;Ligue 1;Fog;NNW;6 mph;45 °F;98%;30.24 in
18.11.2016;Lorient;Monaco;0;3;Ligue 1;Fog;NNW;10 mph;52 °F;79%;30.24 in
18.11.2016;Lille;Lyon;0;1;Ligue 1;Fog;NNW;7 mph;60 °F;84%;30.24 in
19.11.2016;PSG;Nantes;2;0;Ligue 1;Fog;NNW;8 mph;60 °F;89%;30.24 in
19.11.2016;Nancy;Dijon;1;0;Ligue 1;Fog;NNW;5 mph;65 °F;96%;30.24 in
19.11.2016;Bastia;Montpellier;1;1;Ligue 1;Fog;NNW;8 mph;43 °F;82%;30.24 in
19.11.2016;Toulouse;Metz;1;2;Ligue 1;Fog;NNW;7 mph;57 °F;94%;30.24 in
19.11.2016;Rennes;Angers;1;1;Ligue 1;Fog;NNW;5 mph;42 °F;84%;30.24 in
20.11.2016;Guingamp;Bordeaux;1;1;Ligue 1;Fog;NNW;5 mph;62 °F;100%;30.24 in
20.11.2016;Marsilya;Caen;1;0;Ligue 1;Fog;NNW;7 mph;43 °F;85%;30.24 in
20.11.2016;St Etienne;Nice;0;1;Ligue 1;Fog;NNW;5 mph;64 °F;93%;30.24 in
04.11.2016;Montpellier;Marsilya;3;1;Ligue 1;Fog;NNW;7 mph;60 °F;88%;30.24 in
05.11.2016;Monaco;Nancy;6;0;Ligue 1;Fog;NNW;10 mph;42 °F;76%;30.24 in
05.11.2016;Bordeaux;Lorient;2;1;Ligue 1;Fog;NNW;7 mph;49 °F;85%;30.24 in
05.11.2016;Lyon;Bastia;2;1;Ligue 1;Fog;NNW;10 mph;52 °F;83%;30.24 in
05.11.2016;Dijon;Guingamp;3;3;Ligue 1;Fog;NNW;5 mph;52 °F;87%;30.24 in
05.11.2016;Angers;Lille;1;0;Ligue 1;Fog;NNW;7 mph;48 °F;75%;30.24 in
05.11.2016;Nantes;Toulouse;1;1;Ligue 1;Fog;NNW;9 mph;49 °F;98%;30.24 in
06.11.2016;Caen;Nice;1;0;Ligue 1;Fog;NNW;9 mph;46 °F;91%;30.24 in
06.11.2016;Metz;St Etienne;0;0;Ligue 1;Fog;NNW;9 mph;44 °F;99%;30.24 in
06.11.2016;PSG;Rennes;4;0;Ligue 1;Fog;NNW;6 mph;50 °F;79%;30.24 in
28.10.2016;Lille;PSG;0;1;Ligue 1;Fog;NNW;9 mph;63 °F;94%;30.24 in
29.10.2016;Toulouse;Lyon;1;2;Ligue 1;Fog;NNW;7 mph;65 °F;92%;30.24 in
29.10.2016;Nancy;Caen;2;0;Ligue 1;Fog;NNW;5 mph;52 °F;93%;30.24 in
29.10.2016;St Etienne;Monaco;1;1;Ligue 1;Fog;NNW;7 mph;53 °F;77%;30.24 in
29.10.2016;Lorient;Montpellier;2;2;Ligue 1;Fog;NNW;6 mph;48 °F;93%;30.24 in
29.10.2016;Bastia;Dijon;0;0;Ligue 1;Fog;NNW;8 mph;65 °F;89%;30.24 in
29.10.2016;Guingamp;Angers;1;0;Ligue 1;Fog;NNW;8 mph;65 °F;96%;30.24 in
30.10.2016;Nice;Nantes;4;1;Ligue 1;Fog;NNW;6 mph;63 °F;82%;30.24 in
30.10.2016;Rennes;Metz;1;0;Ligue 1;Fog;NNW;7 mph;60 °F;79%;30.24 in
30.10.2016;Marsilya;Bordeaux;0;0;Ligue 1;Fog;NNW;6 mph;45 °F;87%;30.24 in
21.10.2016;Monaco;Montpellier;6;2;Ligue 1;Fog;NNW;5 mph;55 °F;97%;30.24 in
22.10.2016;Lyon;Guingamp;1;3;Ligue 1;Fog;NNW;9 mph;46 °F;96%;30.24 in
22.10.2016;Bordeaux;Nancy;1;1;Ligue 1;Fog;NNW;9 mph;40 °F;96%;30.24 in
22.10.2016;Lille;Bastia;2;1;Ligue 1;Fog;NNW;9 mph;58 °F;77%;30.24 in
22.10.2016;Dijon;Lorient;1;0;Ligue 1;Fog;NNW;6 mph;44 °F;87%;30.24 in
22.10.2016;Angers;Toulouse;0;0;Ligue 1;Fog;NNW;10 mph;61 °F;90%;30.24 in
22.10.2016;Nantes;Rennes;1;2;Ligue 1;Fog;NNW;9 mph;54 °F;82%;30.24 in
23.10.2016;Caen;St Etienne;0;2;Ligue 1;Fog;NNW;7 mph;63 °F;78%;30.24 in
23.10.2016;Metz;Nice;2;4;Ligue 1;Fog;NNW;8 mph;52 °F;89%;30.24 in
23.10.2016;PSG;Marsilya;0;0;Ligue 1;Fog;NNW;8 mph;58 °F;90%;30.24 in
14.10.2016;Toulouse;Monaco;3;1;Ligue 1;Fog;NNW;7 mph;49 °F;96%;30.24 in
14.10.2016;Nice;Lyon;2;0;Ligue 1;Fog;NNW;5 mph;45 °F;77%;30.24 in
15.10.2016;Nancy;PSG;1;2;Ligue 1;Fog;NNW;7 mph;56 °F;100%;30.24 in
15.10.2016;Lorient;Nantes;1;2;Ligue 1;Fog;NNW;9 mph;63 °F;87%;30.24 in
15.10.2016;Montpellier;Caen;3;2;Ligue 1;Fog;NNW;8 mph;49 °F;93%;30.24 in
15.10.2016;Bastia;Angers;1;2;Ligue 1;Fog;NNW;5 mph;48 °F;80%;30.24 in
15.10.2016;Guingamp;Lille;1;0;Ligue 1;Fog;NNW;6 mph;64 °F;82%;30.24 in
16.10.2016;Rennes;Bordeaux;1;1;Ligue 1;Fog;NNW;7 mph;45 °F;90%;30.24 in
16.10.2016;St Etienne;Dijon;1;1;Ligue 1;Fog;NNW;7 mph;55 °F;99%;30.24 in
16.10.2016;Marsilya;Metz;1;0;Ligue 1;Fog;NNW;6 mph;53 °F;82%;30.24 in
30.09.2016;Rennes;Guingamp;1;0;Ligue 1;Fog;NNW;7 mph;59 °F;86%;30.24 in
01.10.2016;PSG;Bordeaux;2;0;Ligue 1;Fog;NNW;7 mph;48 °F;76%;30.24 in
01.10.2016;Lille;Nancy;1;0;Ligue 1;Fog;NNW;5 mph;42 °F;100%;30.24 in
01.10.2016;Dijon;Montpellier;3;3;Ligue 1;Fog;NNW;5 mph;46 °F;83%;30.24 in
01.10.2016;Nantes;Bastia;1;0;Ligue 1;Fog;NNW;9 mph;61 °F;95%;30.24 in
01.10.2016;Caen;Toulouse;1;0;Ligue 1;Fog;NNW;7 mph;49 °F;93%;30.24 in
01.10.2016;Metz;Monaco;0;7;Ligue 1;Fog;NNW;7 mph;51 °F;97%;30.24 in
02.10.2016;Angers;Marsilya;1;1;Ligue 1;Fog;NNW;8 mph;62 °F;77%;30.24 in
02.10.2016;Nice;Lorient;2;1;Ligue 1;Fog;NNW;10 mph;57 °F;99%;30.24 in
02.10.2016;Lyon;St Etienne;2;0;Ligue 1;Fog;NNW;10 mph;51 °F;87%;30.24 in
23.09.2016;Toulouse;PSG;2;0;Ligue 1;Fog;NNW;9 mph;48 °F;83%;30.24 in
24.09.2016;Lorient;Lyon;1;0;Ligue 1;Fog;NNW;6 mph;62 °F;75%;30.24 in
24.09.2016;Bordeaux;Caen;0;0;Ligue 1;Fog;NNW;6 mph;55 °F;96%;30.24 in
24.09.2016;Montpellier;Metz;0;1;Ligue 1;Fog;NNW;9 mph;54 °F;99%;30.24 in
24.09.2016;Bastia;Guingamp;1;0;Ligue 1;Fog;NNW;10 mph;63 °F;88%;30.24 in
24.09.2016;Dijon;Rennes;3;0;Ligue 1;Fog;NNW;8 mph;46 °F;96%;30.24 in
24.09.2016;Monaco;Angers;2;1;Ligue 1;Fog;NNW;9 mph;56 °F;78%;30.24 in
25.09.2016;St Etienne;Lille;3;1;Ligue 1;Fog;NNW;8 mph;45 °F;82%;30.24 in
25.09.2016;Nancy;Nice;0;1;Ligue 1;Fog;NNW;6 mph;41 °F;82%;30.24 in
25.09.2016;Marsilya;Nantes;2;1;Ligue 1;Fog;NNW;5 mph;52 °F;92%;30.24 in
20.09.2016;Lille;Toulouse;1;2;Ligue 1;Fog;NNW;7 mph;50 °F;81%;30.24 in
20.09.2016;PSG;Dijon;3;0;Ligue 1;Fog;NNW;10 mph;59 °F;90%;30.24 in
21.09.2016;Nice;Monaco;4;0;Ligue 1;Fog;NNW;6 mph;48 °F;96%;30.24 in
21.09.2016;Lyon;Montpellier;5;1;Ligue 1;Fog;NNW;6 mph;43 °F;89%;30.24 in
21.09.2016;Bastia;Nancy;0;0;Ligue 1;Fog;NNW;9 mph;42 °F;90%;30.24 in
21.09.2016;Angers;Caen;2;1;Ligue 1;Fog;NNW;8 mph;53 °F;100%;30.24 in
21.09.2016;Nantes;St Etienne;0;0;Ligue 1;Fog;NNW;5 mph;62 °F;87%;30.24 in
21.09.2016;Guingamp;Lorient;1;0;Ligue 1;Fog;NNW;9 mph;42 °F;93%;30.24 in
21.09.2016;Metz;Bordeaux;0;3;Ligue 1;Fog;NNW;9 mph;59 °F;95%;30.24 in
21.09.2016;Rennes;Marsilya;3;2;Ligue 1;Fog;NNW;8 mph;54 °F;89%;30.24 in
16.09.2016;Caen;PSG;0;6;Ligue 1;Fog;NNW;10 mph;57 °F;88%;30.24 in
17.09.2016;Monaco;Rennes;3;0;Ligue 1;Fog;NNW;6 mph;63 °F;99%;30.24 in
17.09.2016;Nancy;Nantes;1;1;Ligue 1;Fog;NNW;10 mph;61 °F;90%;30.24 in
17.09.2016;Lorient;Lille;1;0;Ligue 1;Fog;NNW;5 mph;62 °F;88%;30.24 in
17.09.2016;Bordeaux;Angers;0;1;Ligue 1;Fog;NNW;8 mph;59 °F;98%;30.24 in
17.09.2016;Dijon;Metz;0;0;Ligue 1;Fog;NNW;8 mph;56 °F;95%;30.24 in
17.09.2016;Toulouse;Guingamp;2;1;Ligue 1;Fog;NNW;7 mph;53 °F;92%;30.24 in
18.09.2016;Montpellier;Nice;1;1;Ligue 1;Fog;NNW;7 mph;58 °F;82%;30.24 in
18.09.2016;St Etienne;Bastia;1;0;Ligue 1;Fog;NNW;6 mph;63 °F;94%;30.24 in
18.09.2016;Marsilya;Lyon;0;0;Ligue 1;Fog;NNW;10 mph;51 °F;92%;30.24 in
09.09.2016;PSG;St Etienne;1;1;Ligue 1;Fog;NNW;8 mph;44 °F;98%;30.24 in
10.09.2016;Lyon;Bordeaux;1;3;Ligue 1;Fog;NNW;8 mph;63 °F;89%;30.24 in
10.09.2016;Lorient;Nancy;0;2;Ligue 1;Fog;NNW;5 mph;42 °F;79%;30.24 in
10.09.2016;Lille;Monaco;1;4;Ligue 1;Fog;NNW;6 mph;49 °F;77%;30.24 in
10.09.2016;Bastia;Toulouse;2;1;Ligue 1;Fog;NNW;9 mph;59 °F;99%;30.24 in
10.09.2016;Angers;Dijon;3;1;Ligue 1;Fog;NNW;7 mph;43 °F;86%;30.24 in
10.09.2016;Guingamp;Montpellier;1;1;Ligue 1;Fog;NNW;8 mph;52 °F;87%;30.24 in
11.09.2016;Nantes;Metz;0;3;Ligue 1;Fog;NNW;10 mph;58 °F;100%;30.24 in
11.09.2016;Rennes;Caen;2;0;Ligue 1;Fog;NNW;8 mph;50 °F;87%;30.24 in
11.09.2016;Nice;Marsilya;3;2;Ligue 1;Fog;NNW;10 mph;56 °F;85%;30.24 in
26.08.2016;Marsilya;Lorient;2;0;Ligue 1;Fog;NNW;9 mph;45 °F;78%;30.24 in
27.08.2016;Dijon;Lyon;4;2;Ligue 1;Fog;NNW;9 mph;54 °F;90%;30.24 in
27.08.2016;Nancy;Guingamp;0;2;Ligue 1;Fog;NNW;6 mph;65 °F;87%;30.24 in
27.08.2016;Montpellier;Rennes;1;1;Ligue 1;Fog;NNW;10 mph;52 °F;100%;30.24 in
27.08.2016;Nice;Lille;1;1;Ligue 1;Fog;NNW;10 mph;61 °F;100%;30.24 in
27.08.2016;Caen;Bastia;2;0;Ligue 1;Fog;NNW;10 mph;48 °F;87%;30.24 in
27.08.2016;Metz;Angers;2;0;Ligue 1;Fog;NNW;7 mph;55 °F;88%;30.24 in
28.08.2016;Bordeaux;Nantes;1;0;Ligue 1;Fog;NNW;7 mph;55 °F;79%;30.24 in
28.08.2016;St Etienne;Toulouse;0;0;Ligue 1;Fog;NNW;10 mph;51 °F;87%;30.24 in
28.08.2016;Monaco;PSG;3;1;Ligue 1;Fog;NNW;7 mph;50 °F;81%;30.24 in
19.08.2016;Lyon;Caen;2;0;Ligue 1;Fog;NNW;10 mph;65 °F;77%;30.24 in
20.08.2016;Nantes;Monaco;0;1;Ligue 1;Fog;NNW;6 mph;62 °F;80%;30.24 in
20.08.2016;Lorient;Bastia;0;3;Ligue 1;Fog;NNW;10 mph;48 °F;99%;30.24 in
20.08.2016;Lille;Dijon;1;0;Ligue 1;Fog;NNW;7 mph;47 °F;89%;30.24 in
20.08.2016;Toulouse;Bordeaux;4;1;Ligue 1;Fog;NNW;6 mph;65 °F;100%;30.24 in
20.08.2016;Angers;Nice;0;1;Ligue 1;Fog;NNW;9 mph;62 °F;92%;30.24 in
20.08.2016;Rennes;Nancy;2;0;Ligue 1;Fog;NNW;6 mph;65 °F;91%;30.24 in
21.08.2016;Guingamp;Marsilya;2;1;Ligue 1;Fog;NNW;6 mph;42 °F;80%;30.24 in
21.08.2016;St Etienne;Montpellier;3;1;Ligue 1;Fog;NNW;8 mph;48 °F;100%;30.24 in
21.08.2016;PSG;Metz;3;0;Ligue 1;Fog;NNW;9 mph;48 °F;77%;30.24 in
12.08.2016;Bastia;PSG;0;1;Ligue 1;Fog;NNW;10 mph;42 °F;79%;30.24 in
12.08.2016;Monaco;Guingamp;2;2;Ligue 1;Fog;NNW;8 mph;56 °F;84%;30.24 in
13.08.2016;Bordeaux;St Etienne;3;2;Ligue 1;Fog;NNW;6 mph;44 °F;100%;30.24 in
13.08.2016;Montpellier;Angers;1;0;Ligue 1;Fog;NNW;5 mph;55 °F;80%;30.24 in
13.08.2016;Dijon;Nantes;0;1;Ligue 1;Fog;NNW;10 mph;51 °F;77%;30.24 in
13.08.2016;Caen;Lorient;3;2;Ligue 1;Fog;NNW;5 mph;46 °F;89%;30.24 in
13.08.2016;Metz;Lille;3;2;Ligue 1;Fog;NNW;9 mph;54 °F;93%;30.24 in
14.08.2016;Nancy;Lyon;0;3;Ligue 1;Fog;NNW;9 mph;53 °F;99%;30.24 in
14.08.2016;Nice;Rennes;1;0;Ligue 1;Fog;NNW;6 mph;41 °F;84%;30.24 in
14.08.2016;Marsilya;Toulouse;0;0;Ligue 1;Fog;NNW;8 mph;58 °F;80%;30.24 in
