date;home_team;away_team;home_score;away_score;League;weather;wind;wind_speed;temperature;humidity;pressure
17.02.2009;Le Mans;Lille;0;0;Ligue 1;Mostly Cloudy;WNW;7 mph;43 °F;93 %;29.93 in
17.02.2009;Nancy;Nice;1;2;Ligue 1;Fair;SW;8 mph;39 °F;100 %;29.60 in
17.02.2009;Valenciennes;Caen;2;0;Ligue 1;Mostly Cloudy;WNW;7 mph;43 °F;93 %;29.93 in
21.02.2009;Grenoble;PSG;0;0;Ligue 1;Mostly Cloudy;NW;3 mph;43 °F;87 %;30.16 in
21.02.2009;Le Havre;AJ Auxerre;1;2;Ligue 1;Fair;NW;13 mph;39 °F;70 %;30.24 in
21.02.2009;Lorient;Sochaux;1;2;Ligue 1;Fair;NW;3 mph;37 °F;100 %;30.37 in
21.02.2009;Nancy;Lyon;0;2;Ligue 1;Fair;WNW;5 mph;37 °F;93 %;29.83 in
21.02.2009;Nantes;Caen;1;1;Ligue 1;Fair;NE;6 mph;39 °F;100 %;30.13 in
21.02.2009;Toulouse;Valenciennes;0;0;Ligue 1;Fair;S;3 mph;36 °F;75 %;29.81 in
21.02.2009;Nice;Rennes;0;1;Ligue 1;Fair;NNW;9 mph;46 °F;57 %;30.14 in
22.02.2009;Marsilya;Le Mans;0;0;Ligue 1;Fair;VAR;2 mph;37 °F;81 %;30.24 in
22.02.2009;St Etienne;Bordeaux;1;1;Ligue 1;Mostly Cloudy;W;9 mph;41 °F;93 %;30.20 in
22.02.2009;Lille;Monaco;2;1;Ligue 1;Mostly Cloudy;W;9 mph;41 °F;93 %;30.20 in
28.02.2009;Le Mans;Le Havre;2;0;Ligue 1;Fair;VAR;1 mph;36 °F;100 %;29.78 in
28.02.2009;Nantes;Grenoble;1;1;Ligue 1;Partly Cloudy;SE;5 mph;43 °F;93 %;29.73 in
28.02.2009;Sochaux;Nice;1;0;Ligue 1;Fair;VAR;1 mph;36 °F;100 %;29.78 in
28.02.2009;Valenciennes;Lille;2;0;Ligue 1;Fair;VAR;1 mph;36 °F;100 %;29.78 in
28.02.2009;AJ Auxerre;Toulouse;1;1;Ligue 1;Cloudy;CALM;0 mph;43 °F;100 %;29.49 in
01.03.2009;Bordeaux;Lorient;1;0;Ligue 1;Mostly Cloudy;SE;10 mph;52 °F;71 %;29.26 in
01.03.2009;Caen;Marsilya;0;1;Ligue 1;Mostly Cloudy;SE;10 mph;52 °F;71 %;29.26 in
01.03.2009;Monaco;St Etienne;2;2;Ligue 1;Mostly Cloudy;NNW;6 mph;55 °F;77 %;30.00 in
01.03.2009;PSG;Nancy;4;1;Ligue 1;Fair;VAR;3 mph;43 °F;87 %;29.46 in
01.03.2009;Lyon;Rennes;1;1;Ligue 1;Fair;SSW;16 mph;52 °F;67 %;29.04 in
07.03.2009;Grenoble;Caen;2;1;Ligue 1;Fair;WSW;2 mph;32 °F;87 %;29.52 in
07.03.2009;Lorient;PSG;0;1;Ligue 1;Cloudy;SSE;5 mph;43 °F;93 %;29.72 in
07.03.2009;Nice;Monaco;0;0;Ligue 1;Fair;NNW;12 mph;48 °F;62 %;29.38 in
07.03.2009;Toulouse;Bordeaux;3;0;Ligue 1;Fair;W;12 mph;41 °F;65 %;29.40 in
07.03.2009;Marsilya;Valenciennes;0;0;Ligue 1;Fair / Windy;NW;28 mph;46 °F;50 %;29.53 in
07.03.2009;Nancy;Le Mans;2;2;Ligue 1;Fair;W;8 mph;32 °F;93 %;29.20 in
07.03.2009;Lille;Lyon;2;0;Ligue 1;Fair;WSW;7 mph;37 °F;87 %;29.61 in
08.03.2009;Le Havre;Sochaux;2;1;Ligue 1;Fair / Windy;NNW;29 mph;46 °F;50 %;29.86 in
08.03.2009;Rennes;AJ Auxerre;2;0;Ligue 1;Cloudy;SW;9 mph;50 °F;94 %;29.81 in
08.03.2009;St Etienne;Nantes;2;1;Ligue 1;Mostly Cloudy;SSW;13 mph;46 °F;87 %;29.64 in
14.03.2009;Caen;Lille;0;1;Ligue 1;Fair;SSW;6 mph;50 °F;71 %;29.58 in
14.03.2009;Le Mans;Rennes;2;2;Ligue 1;Fair;S;3 mph;45 °F;87 %;29.75 in
14.03.2009;Monaco;Toulouse;3;2;Ligue 1;Mostly Cloudy;NNW;5 mph;52 °F;82 %;30.03 in
14.03.2009;Nantes;Lorient;1;1;Ligue 1;Mostly Cloudy;SW;12 mph;48 °F;93 %;29.67 in
14.03.2009;Sochaux;Nancy;2;1;Ligue 1;Fair;S;3 mph;45 °F;87 %;29.75 in
14.03.2009;Valenciennes;Le Havre;3;2;Ligue 1;Fair;S;3 mph;45 °F;87 %;29.75 in
14.03.2009;Bordeaux;Nice;2;1;Ligue 1;Fair;SSW;6 mph;50 °F;71 %;29.58 in
15.03.2009;Lyon;AJ Auxerre;0;2;Ligue 1;Mostly Cloudy;NNE;5 mph;52 °F;82 %;29.39 in
15.03.2009;Grenoble;St Etienne;1;0;Ligue 1;Mostly Cloudy;WNW;5 mph;46 °F;76 %;29.93 in
15.03.2009;PSG;Marsilya;1;3;Ligue 1;Mostly Cloudy;WNW;5 mph;46 °F;76 %;29.93 in
21.03.2009;Lille;Grenoble;2;1;Ligue 1;Fair;ENE;3 mph;37 °F;65 %;30.23 in
21.03.2009;Nice;Caen;2;2;Ligue 1;Fair;NNW;8 mph;43 °F;49 %;30.11 in
21.03.2009;AJ Auxerre;Le Mans;2;0;Ligue 1;Fair;ENE;7 mph;34 °F;56 %;29.75 in
21.03.2009;Le Havre;Bordeaux;0;3;Ligue 1;Fair;NW;5 mph;43 °F;49 %;30.15 in
21.03.2009;Nancy;Monaco;0;1;Ligue 1;Fair;ENE;7 mph;34 °F;56 %;29.75 in
21.03.2009;Rennes;Valenciennes;0;0;Ligue 1;Fair;E;6 mph;43 °F;57 %;30.22 in
21.03.2009;Marsilya;Nantes;2;0;Ligue 1;Fair;NW;5 mph;43 °F;49 %;30.15 in
22.03.2009;Lorient;St Etienne;3;1;Ligue 1;Fair;NW;3 mph;37 °F;87 %;30.31 in
22.03.2009;Lyon;Sochaux;2;0;Ligue 1;Fair;N;9 mph;37 °F;52 %;29.42 in
22.03.2009;Toulouse;PSG;4;1;Ligue 1;Fair;NW;8 mph;46 °F;34 %;29.69 in
04.04.2009;Bordeaux;Nancy;1;0;Ligue 1;Fair;NNW;3 mph;48 °F;87 %;29.61 in
04.04.2009;Grenoble;Lorient;1;3;Ligue 1;Fair;W;7 mph;57 °F;63 %;29.72 in
04.04.2009;Le Mans;Lyon;1;3;Ligue 1;Fair;W;7 mph;57 °F;63 %;29.72 in
04.04.2009;Monaco;Le Havre;0;1;Ligue 1;Fair;NNW;10 mph;54 °F;77 %;30.08 in
04.04.2009;Nantes;Lille;0;2;Ligue 1;Cloudy;S;10 mph;48 °F;100 %;29.70 in
04.04.2009;Valenciennes;AJ Auxerre;2;0;Ligue 1;Fair;W;7 mph;57 °F;63 %;29.72 in
04.04.2009;Caen;Toulouse;0;0;Ligue 1;Fair;NNW;3 mph;48 °F;87 %;29.61 in
05.04.2009;PSG;Nice;2;1;Ligue 1;Partly Cloudy;VAR;1 mph;50 °F;82 %;29.87 in
05.04.2009;Sochaux;Rennes;3;0;Ligue 1;Partly Cloudy;VAR;1 mph;50 °F;82 %;29.87 in
05.04.2009;St Etienne;Marsilya;0;3;Ligue 1;Fair;W;8 mph;46 °F;87 %;30.02 in
11.04.2009;AJ Auxerre;Bordeaux;0;2;Ligue 1;N/A;ESE;10 mph;55 °F;88 %;29.11 in
11.04.2009;Le Havre;Caen;1;2;Ligue 1;Fair;ESE;13 mph;63 °F;52 %;29.74 in
11.04.2009;Le Mans;Sochaux;2;0;Ligue 1;Fair;VAR;1 mph;55 °F;77 %;29.34 in
11.04.2009;Nancy;Valenciennes;2;0;Ligue 1;N/A;ESE;10 mph;55 °F;88 %;29.11 in
11.04.2009;Nice;Lorient;2;0;Ligue 1;Mostly Cloudy;ENE;17 mph;63 °F;63 %;29.82 in
11.04.2009;Toulouse;Nantes;1;0;Ligue 1;Mostly Cloudy;W;12 mph;46 °F;93 %;29.14 in
11.04.2009;Rennes;St Etienne;1;0;Ligue 1;Fair;N;5 mph;46 °F;93 %;29.55 in
12.04.2009;Marsilya;Grenoble;4;1;Ligue 1;Mostly Cloudy;WNW;16 mph;50 °F;100 %;29.74 in
12.04.2009;Lille;PSG;0;0;Ligue 1;Fair;N;12 mph;57 °F;72 %;29.64 in
12.04.2009;Lyon;Monaco;2;2;Ligue 1;Fair;SSE;7 mph;55 °F;67 %;28.96 in
18.04.2009;Caen;Nancy;1;2;Ligue 1;Partly Cloudy;VAR;2 mph;48 °F;87 %;29.43 in
18.04.2009;Grenoble;Toulouse;1;0;Ligue 1;Fair;VAR;2 mph;52 °F;71 %;29.55 in
18.04.2009;Monaco;Rennes;3;1;Ligue 1;Fair;NNW;9 mph;54 °F;67 %;29.85 in
18.04.2009;Nantes;Nice;2;0;Ligue 1;Mostly Cloudy;ESE;5 mph;46 °F;100 %;29.55 in
18.04.2009;Sochaux;AJ Auxerre;0;1;Ligue 1;Fair;VAR;2 mph;52 °F;71 %;29.55 in
18.04.2009;Valenciennes;Le Mans;0;2;Ligue 1;Fair;VAR;2 mph;52 °F;71 %;29.55 in
18.04.2009;St Etienne;Lille;2;1;Ligue 1;Mostly Cloudy;WNW;10 mph;48 °F;100 %;29.64 in
19.04.2009;Lorient;Marsilya;1;2;Ligue 1;Mostly Cloudy;N;7 mph;50 °F;87 %;29.93 in
19.04.2009;PSG;Le Havre;3;0;Ligue 1;Mostly Cloudy;N;8 mph;52 °F;100 %;29.63 in
19.04.2009;Bordeaux;Lyon;1;0;Ligue 1;Fair;WNW;2 mph;52 °F;67 %;29.43 in
24.04.2009;Lyon;PSG;0;0;Ligue 1;Fair;N;10 mph;54 °F;44 %;29.19 in
26.04.2009;AJ Auxerre;Caen;2;1;Ligue 1;Mostly Cloudy;E;3 mph;50 °F;100 %;29.26 in
26.04.2009;Le Havre;Grenoble;0;1;Ligue 1;Mostly Cloudy;ESE;17 mph;66 °F;43 %;29.80 in
26.04.2009;Le Mans;Monaco;0;1;Ligue 1;Mostly Cloudy;S;5 mph;48 °F;93 %;29.55 in
26.04.2009;Nancy;Nantes;2;0;Ligue 1;Mostly Cloudy;E;3 mph;50 °F;100 %;29.26 in
26.04.2009;Nice;St Etienne;3;1;Ligue 1;Mostly Cloudy / Windy;E;21 mph;64 °F;56 %;29.91 in
26.04.2009;Sochaux;Valenciennes;1;1;Ligue 1;Mostly Cloudy;S;5 mph;48 °F;93 %;29.55 in
26.04.2009;Toulouse;Lorient;1;1;Ligue 1;Mostly Cloudy;W;8 mph;48 °F;100 %;29.29 in
26.04.2009;Lille;Marsilya;1;2;Ligue 1;Fair;SSE;5 mph;48 °F;87 %;29.70 in
29.04.2009;Rennes;Bordeaux;2;3;Ligue 1;Fair;W;7 mph;43 °F;93 %;29.58 in
02.05.2009;Caen;Le Mans;3;1;Ligue 1;Mostly Cloudy;W;16 mph;54 °F;88 %;29.81 in
02.05.2009;Grenoble;Nice;0;0;Ligue 1;Fair;NNW;10 mph;55 °F;72 %;30.01 in
02.05.2009;Lorient;Lille;3;1;Ligue 1;Fair;WSW;5 mph;48 °F;87 %;30.28 in
02.05.2009;Monaco;AJ Auxerre;0;1;Ligue 1;Fair;NNW;10 mph;63 °F;48 %;30.00 in
02.05.2009;St Etienne;Nancy;0;0;Ligue 1;Fair;W;5 mph;50 °F;82 %;30.14 in
02.05.2009;Valenciennes;Lyon;2;0;Ligue 1;Fair;NNW;10 mph;55 °F;72 %;30.01 in
02.05.2009;Marsilya;Toulouse;2;2;Ligue 1;Fair;NW;13 mph;61 °F;59 %;30.03 in
03.05.2009;Nantes;Le Havre;1;2;Ligue 1;Cloudy;W;5 mph;54 °F;100 %;30.05 in
03.05.2009;PSG;Rennes;0;1;Ligue 1;Fair;NNW;7 mph;55 °F;82 %;30.04 in
03.05.2009;Bordeaux;Sochaux;3;0;Ligue 1;Fair;W;10 mph;59 °F;67 %;29.75 in
12.05.2009;Lyon;Nantes;3;0;Ligue 1;Fair;VAR;2 mph;68 °F;52 %;29.07 in
13.05.2009;AJ Auxerre;Grenoble;2;0;Ligue 1;N/A;ENE;9 mph;63 °F;100 %;29.31 in
13.05.2009;Le Havre;St Etienne;2;4;Ligue 1;Fair;SE;8 mph;72 °F;38 %;29.97 in
13.05.2009;Le Mans;PSG;0;1;Ligue 1;Fair;N;6 mph;57 °F;88 %;29.60 in
13.05.2009;Nancy;Lorient;2;2;Ligue 1;N/A;ENE;9 mph;63 °F;100 %;29.31 in
13.05.2009;Nice;Marsilya;0;2;Ligue 1;Fair;ENE;7 mph;64 °F;83 %;30.03 in
13.05.2009;Rennes;Caen;1;0;Ligue 1;Cloudy;N;5 mph;55 °F;88 %;29.81 in
13.05.2009;Sochaux;Monaco;3;0;Ligue 1;Fair;N;6 mph;57 °F;88 %;29.60 in
13.05.2009;Toulouse;Lille;0;0;Ligue 1;Fair;SE;8 mph;63 °F;77 %;29.40 in
13.05.2009;Valenciennes;Bordeaux;1;2;Ligue 1;Fair;N;6 mph;57 °F;88 %;29.60 in
16.05.2009;Bordeaux;Le Mans;3;2;Ligue 1;Fair;WNW;2 mph;52 °F;71 %;29.46 in
16.05.2009;Caen;Sochaux;2;0;Ligue 1;Fair;WNW;2 mph;52 °F;71 %;29.46 in
16.05.2009;Grenoble;Nancy;0;0;Ligue 1;Fair;SW;7 mph;48 °F;82 %;29.52 in
16.05.2009;Lorient;Le Havre;1;1;Ligue 1;Mostly Cloudy;S;10 mph;50 °F;87 %;29.67 in
16.05.2009;Monaco;Valenciennes;1;1;Ligue 1;Mostly Cloudy;NNW;7 mph;61 °F;88 %;29.82 in
16.05.2009;St Etienne;Toulouse;2;2;Ligue 1;Fair;SSW;9 mph;46 °F;93 %;29.61 in
16.05.2009;PSG;AJ Auxerre;1;2;Ligue 1;Fair;SW;7 mph;48 °F;82 %;29.52 in
17.05.2009;Lille;Nice;1;1;Ligue 1;Fair;SSW;10 mph;57 °F;88 %;29.67 in
17.05.2009;Nantes;Rennes;1;1;Ligue 1;Mostly Cloudy;S;18 mph;52 °F;82 %;29.38 in
17.05.2009;Marsilya;Lyon;1;3;Ligue 1;Fair;E;5 mph;61 °F;72 %;29.97 in
23.05.2009;AJ Auxerre;St Etienne;1;0;Ligue 1;Fair;ENE;7 mph;55 °F;72 %;29.49 in
23.05.2009;Bordeaux;Monaco;1;0;Ligue 1;Fair;SE;8 mph;66 °F;73 %;29.35 in
23.05.2009;Le Havre;Lille;0;1;Ligue 1;Fair;VAR;2 mph;70 °F;78 %;29.91 in
23.05.2009;Le Mans;Grenoble;1;1;Ligue 1;Fair;NE;3 mph;59 °F;59 %;29.75 in
23.05.2009;Lyon;Caen;3;1;Ligue 1;Fair;NNW;5 mph;68 °F;73 %;29.16 in
23.05.2009;Nancy;Marsilya;1;2;Ligue 1;Fair;ENE;7 mph;55 °F;72 %;29.49 in
23.05.2009;Nice;Toulouse;0;2;Ligue 1;Fair;E;6 mph;68 °F;78 %;30.00 in
23.05.2009;Rennes;Lorient;3;1;Ligue 1;Fair;NNE;7 mph;54 °F;62 %;29.90 in
23.05.2009;Sochaux;Nantes;2;1;Ligue 1;Fair;NE;3 mph;59 °F;59 %;29.75 in
23.05.2009;Valenciennes;PSG;2;1;Ligue 1;Fair;NE;3 mph;59 °F;59 %;29.75 in
30.05.2009;Caen;Bordeaux;0;1;Ligue 1;Fair;NW;5 mph;70 °F;60 %;29.40 in
30.05.2009;Grenoble;Sochaux;0;1;Ligue 1;Fair;NE;9 mph;61 °F;52 %;29.90 in
30.05.2009;Lille;Nancy;3;2;Ligue 1;Fair;ENE;7 mph;57 °F;55 %;30.14 in
30.05.2009;Lorient;Le Mans;1;1;Ligue 1;Fair;ENE;8 mph;63 °F;72 %;30.02 in
30.05.2009;Marsilya;Rennes;4;0;Ligue 1;Fair;WNW;12 mph;72 °F;53 %;29.86 in
30.05.2009;Nantes;AJ Auxerre;2;1;Ligue 1;Fair;ENE;7 mph;59 °F;88 %;29.78 in
30.05.2009;Nice;Le Havre;0;0;Ligue 1;Fair;ESE;10 mph;72 °F;73 %;29.91 in
30.05.2009;PSG;Monaco;0;0;Ligue 1;Fair;NE;9 mph;61 °F;52 %;29.90 in
30.05.2009;St Etienne;Valenciennes;4;0;Ligue 1;Fair;ENE;7 mph;57 °F;55 %;30.14 in
30.05.2009;Toulouse;Lyon;0;0;Ligue 1;Fair;NW;5 mph;70 °F;60 %;29.40 in
