date;home_team;away_team;home_score;away_score;League;weather;wind;wind_speed;temperature;humidity;pressure
12.12.2020;Union Berlin;Bayern Münih;1;1;Bundesliga;Mostly Cloudy;VAR;7 mph;43 °F;66%;29.98 in
13.12.2020;Augsburg;Schalke 04;2;2;Bundesliga;Mostly Cloudy;VAR;9 mph;50 °F;89%;29.98 in
13.12.2020;B. Leverkusen;Hoffenheim;4;1;Bundesliga;Mostly Cloudy;VAR;7 mph;45 °F;79%;29.98 in
4.12.2020;Hertha Berlin;Union Berlin;3;1;Bundesliga;Mostly Cloudy;VAR;10 mph;60 °F;86%;29.98 in
5.12.2020;Freiburg;M'gladbach;2;2;Bundesliga;Mostly Cloudy;VAR;9 mph;57 °F;82%;29.98 in
5.12.2020;E. Frankfurt;B. Dortmund;1;1;Bundesliga;Mostly Cloudy;VAR;5 mph;53 °F;69%;29.98 in
5.12.2020;Köln;Wolfsburg;2;2;Bundesliga;Mostly Cloudy;VAR;9 mph;53 °F;68%;29.98 in
5.12.2020;A. Bielefeld;Mainz;2;1;Bundesliga;Mostly Cloudy;VAR;6 mph;55 °F;65%;29.98 in
5.12.2020;Bayern Münih;Leipzig;3;3;Bundesliga;Mostly Cloudy;VAR;9 mph;49 °F;66%;29.98 in
6.12.2020;Werder Bremen;Stuttgart;1;2;Bundesliga;Mostly Cloudy;VAR;10 mph;40 °F;93%;29.98 in
6.12.2020;Schalke 04;B. Leverkusen;0;3;Bundesliga;Mostly Cloudy;VAR;10 mph;42 °F;66%;29.98 in
7.12.2020;Hoffenheim;Augsburg;3;1;Bundesliga;Mostly Cloudy;VAR;7 mph;47 °F;83%;29.98 in
27.11.2020;Wolfsburg;Werder Bremen;5;3;Bundesliga;Mostly Cloudy;VAR;6 mph;57 °F;82%;29.98 in
28.11.2020;B. Dortmund;Köln;1;2;Bundesliga;Mostly Cloudy;VAR;9 mph;55 °F;69%;29.98 in
28.11.2020;Leipzig;A. Bielefeld;2;1;Bundesliga;Mostly Cloudy;VAR;7 mph;51 °F;77%;29.98 in
28.11.2020;Union Berlin;E. Frankfurt;3;3;Bundesliga;Mostly Cloudy;VAR;10 mph;56 °F;68%;29.98 in
28.11.2020;Augsburg;Freiburg;1;1;Bundesliga;Mostly Cloudy;VAR;9 mph;45 °F;88%;29.98 in
28.11.2020;Stuttgart;Bayern Münih;1;3;Bundesliga;Mostly Cloudy;VAR;6 mph;55 °F;84%;29.98 in
28.11.2020;M'gladbach;Schalke 04;4;1;Bundesliga;Mostly Cloudy;VAR;5 mph;47 °F;73%;29.98 in
29.11.2020;B. Leverkusen;Hertha Berlin;0;0;Bundesliga;Mostly Cloudy;VAR;9 mph;60 °F;94%;29.98 in
29.11.2020;Mainz;Hoffenheim;1;1;Bundesliga;Mostly Cloudy;VAR;7 mph;58 °F;86%;29.98 in
21.11.2020;Bayern Münih;Werder Bremen;1;1;Bundesliga;Mostly Cloudy;VAR;5 mph;52 °F;98%;29.98 in
21.11.2020;M'gladbach;Augsburg;1;1;Bundesliga;Mostly Cloudy;VAR;7 mph;44 °F;73%;29.98 in
21.11.2020;Hoffenheim;Stuttgart;3;3;Bundesliga;Mostly Cloudy;VAR;7 mph;55 °F;77%;29.98 in
21.11.2020;Schalke 04;Wolfsburg;0;2;Bundesliga;Mostly Cloudy;VAR;6 mph;43 °F;70%;29.98 in
21.11.2020;A. Bielefeld;B. Leverkusen;1;2;Bundesliga;Mostly Cloudy;VAR;9 mph;56 °F;71%;29.98 in
21.11.2020;E. Frankfurt;Leipzig;1;1;Bundesliga;Mostly Cloudy;VAR;7 mph;42 °F;86%;29.98 in
21.11.2020;Hertha Berlin;B. Dortmund;2;5;Bundesliga;Mostly Cloudy;VAR;8 mph;48 °F;91%;29.98 in
22.11.2020;Freiburg;Mainz;1;3;Bundesliga;Mostly Cloudy;VAR;5 mph;40 °F;77%;29.98 in
22.11.2020;Köln;Union Berlin;1;2;Bundesliga;Mostly Cloudy;VAR;10 mph;43 °F;86%;29.98 in
6.11.2020;Werder Bremen;Köln;1;1;Bundesliga;Mostly Cloudy;VAR;9 mph;41 °F;91%;29.98 in
7.11.2020;Leipzig;Freiburg;3;0;Bundesliga;Mostly Cloudy;VAR;7 mph;52 °F;91%;29.98 in
7.11.2020;Union Berlin;A. Bielefeld;5;0;Bundesliga;Mostly Cloudy;VAR;9 mph;40 °F;86%;29.98 in
7.11.2020;Mainz;Schalke 04;2;2;Bundesliga;Mostly Cloudy;VAR;8 mph;45 °F;96%;29.98 in
7.11.2020;Augsburg;Hertha Berlin;0;3;Bundesliga;Mostly Cloudy;VAR;5 mph;40 °F;73%;29.98 in
7.11.2020;Stuttgart;E. Frankfurt;2;2;Bundesliga;Mostly Cloudy;VAR;8 mph;55 °F;83%;29.98 in
7.11.2020;B. Dortmund;Bayern Münih;2;3;Bundesliga;Mostly Cloudy;VAR;8 mph;52 °F;75%;29.98 in
8.11.2020;Wolfsburg;Hoffenheim;2;1;Bundesliga;Mostly Cloudy;VAR;7 mph;50 °F;89%;29.98 in
8.11.2020;B. Leverkusen;M'gladbach;4;3;Bundesliga;Mostly Cloudy;VAR;9 mph;41 °F;67%;29.98 in
30.10.2020;Schalke 04;Stuttgart;1;1;Bundesliga;Mostly Cloudy;VAR;5 mph;60 °F;66%;29.98 in
31.10.2020;E. Frankfurt;Werder Bremen;1;1;Bundesliga;Mostly Cloudy;VAR;10 mph;56 °F;92%;29.98 in
31.10.2020;Köln;Bayern Münih;1;2;Bundesliga;Mostly Cloudy;VAR;7 mph;43 °F;82%;29.98 in
31.10.2020;Augsburg;Mainz;3;1;Bundesliga;Mostly Cloudy;VAR;6 mph;59 °F;95%;29.98 in
31.10.2020;A. Bielefeld;B. Dortmund;0;2;Bundesliga;Mostly Cloudy;VAR;5 mph;52 °F;69%;29.98 in
31.10.2020;M'gladbach;Leipzig;1;0;Bundesliga;Mostly Cloudy;VAR;5 mph;43 °F;73%;29.98 in
1.11.2020;Freiburg;B. Leverkusen;2;4;Bundesliga;Mostly Cloudy;VAR;8 mph;54 °F;70%;29.98 in
1.11.2020;Hertha Berlin;Wolfsburg;1;1;Bundesliga;Mostly Cloudy;VAR;7 mph;43 °F;85%;29.98 in
2.11.2020;Hoffenheim;Union Berlin;1;3;Bundesliga;Mostly Cloudy;VAR;8 mph;48 °F;88%;29.98 in
23.10.2020;Stuttgart;Köln;1;1;Bundesliga;Mostly Cloudy;VAR;8 mph;60 °F;79%;29.98 in
24.10.2020;Bayern Münih;E. Frankfurt;5;0;Bundesliga;Mostly Cloudy;VAR;9 mph;44 °F;82%;29.98 in
24.10.2020;Leipzig;Hertha Berlin;2;1;Bundesliga;Mostly Cloudy;VAR;10 mph;43 °F;84%;29.98 in
24.10.2020;Union Berlin;Freiburg;1;1;Bundesliga;Mostly Cloudy;VAR;7 mph;44 °F;92%;29.98 in
24.10.2020;Mainz;M'gladbach;2;3;Bundesliga;Mostly Cloudy;VAR;7 mph;48 °F;75%;29.98 in
24.10.2020;B. Dortmund;Schalke 04;3;0;Bundesliga;Mostly Cloudy;VAR;8 mph;41 °F;94%;29.98 in
25.10.2020;Wolfsburg;A. Bielefeld;2;1;Bundesliga;Mostly Cloudy;VAR;7 mph;41 °F;90%;29.98 in
25.10.2020;Werder Bremen;Hoffenheim;1;1;Bundesliga;Mostly Cloudy;VAR;10 mph;59 °F;77%;29.98 in
26.10.2020;B. Leverkusen;Augsburg;3;1;Bundesliga;Mostly Cloudy;VAR;8 mph;46 °F;65%;29.98 in
17.10.2020;Hoffenheim;B. Dortmund;0;1;Bundesliga;Mostly Cloudy;VAR;10 mph;49 °F;91%;29.98 in
17.10.2020;Freiburg;Werder Bremen;1;1;Bundesliga;Mostly Cloudy;VAR;6 mph;59 °F;68%;29.98 in
17.10.2020;Hertha Berlin;Stuttgart;0;2;Bundesliga;Mostly Cloudy;VAR;6 mph;41 °F;76%;29.98 in
17.10.2020;Mainz;B. Leverkusen;0;1;Bundesliga;Mostly Cloudy;VAR;5 mph;57 °F;90%;29.98 in
17.10.2020;Augsburg;Leipzig;0;2;Bundesliga;Mostly Cloudy;VAR;7 mph;54 °F;89%;29.98 in
17.10.2020;A. Bielefeld;Bayern Münih;1;4;Bundesliga;Mostly Cloudy;VAR;10 mph;56 °F;68%;29.98 in
17.10.2020;M'gladbach;Wolfsburg;1;1;Bundesliga;Mostly Cloudy;VAR;7 mph;46 °F;89%;29.98 in
18.10.2020;Köln;E. Frankfurt;1;1;Bundesliga;Mostly Cloudy;VAR;10 mph;48 °F;65%;29.98 in
18.10.2020;Schalke 04;Union Berlin;1;1;Bundesliga;Mostly Cloudy;VAR;8 mph;55 °F;89%;29.98 in
2.10.2020;Union Berlin;Mainz;4;0;Bundesliga;Mostly Cloudy;VAR;6 mph;47 °F;72%;29.98 in
3.10.2020;B. Dortmund;Freiburg;4;0;Bundesliga;Mostly Cloudy;VAR;5 mph;48 °F;78%;29.98 in
3.10.2020;E. Frankfurt;Hoffenheim;2;1;Bundesliga;Mostly Cloudy;VAR;10 mph;52 °F;77%;29.98 in
3.10.2020;Köln;M'gladbach;1;3;Bundesliga;Mostly Cloudy;VAR;6 mph;57 °F;68%;29.98 in
3.10.2020;Werder Bremen;A. Bielefeld;1;0;Bundesliga;Mostly Cloudy;VAR;8 mph;46 °F;70%;29.98 in
3.10.2020;Stuttgart;B. Leverkusen;1;1;Bundesliga;Mostly Cloudy;VAR;6 mph;60 °F;94%;29.98 in
3.10.2020;Leipzig;Schalke 04;4;0;Bundesliga;Mostly Cloudy;VAR;8 mph;45 °F;84%;29.98 in
4.10.2020;Wolfsburg;Augsburg;0;0;Bundesliga;Mostly Cloudy;VAR;7 mph;54 °F;74%;29.98 in
4.10.2020;Bayern Münih;Hertha Berlin;4;3;Bundesliga;Mostly Cloudy;VAR;6 mph;57 °F;92%;29.98 in
25.09.2020;Hertha Berlin;E. Frankfurt;1;3;Bundesliga;Mostly Cloudy;VAR;9 mph;41 °F;91%;29.98 in
26.09.2020;M'gladbach;Union Berlin;1;1;Bundesliga;Mostly Cloudy;VAR;7 mph;44 °F;98%;29.98 in
26.09.2020;B. Leverkusen;Leipzig;1;1;Bundesliga;Mostly Cloudy;VAR;10 mph;44 °F;83%;29.98 in
26.09.2020;Mainz;Stuttgart;1;4;Bundesliga;Mostly Cloudy;VAR;6 mph;40 °F;75%;29.98 in
26.09.2020;Augsburg;B. Dortmund;2;0;Bundesliga;Mostly Cloudy;VAR;10 mph;54 °F;98%;29.98 in
26.09.2020;A. Bielefeld;Köln;1;0;Bundesliga;Mostly Cloudy;VAR;6 mph;47 °F;73%;29.98 in
26.09.2020;Schalke 04;Werder Bremen;1;3;Bundesliga;Mostly Cloudy;VAR;7 mph;48 °F;72%;29.98 in
27.09.2020;Hoffenheim;Bayern Münih;4;1;Bundesliga;Mostly Cloudy;VAR;10 mph;44 °F;81%;29.98 in
27.09.2020;Freiburg;Wolfsburg;1;1;Bundesliga;Mostly Cloudy;VAR;5 mph;44 °F;95%;29.98 in
18.09.2020;Bayern Münih;Schalke 04;8;0;Bundesliga;Mostly Cloudy;VAR;5 mph;57 °F;91%;29.98 in
19.09.2020;E. Frankfurt;A. Bielefeld;1;1;Bundesliga;Mostly Cloudy;VAR;6 mph;43 °F;77%;29.98 in
19.09.2020;Union Berlin;Augsburg;1;3;Bundesliga;Mostly Cloudy;VAR;9 mph;58 °F;82%;29.98 in
19.09.2020;Köln;Hoffenheim;2;3;Bundesliga;Mostly Cloudy;VAR;9 mph;46 °F;98%;29.98 in
19.09.2020;Werder Bremen;Hertha Berlin;1;4;Bundesliga;Mostly Cloudy;VAR;7 mph;57 °F;80%;29.98 in
19.09.2020;Stuttgart;Freiburg;2;3;Bundesliga;Mostly Cloudy;VAR;9 mph;56 °F;78%;29.98 in
19.09.2020;B. Dortmund;M'gladbach;3;0;Bundesliga;Mostly Cloudy;VAR;6 mph;42 °F;95%;29.98 in
20.09.2020;Leipzig;Mainz;3;1;Bundesliga;Mostly Cloudy;VAR;5 mph;58 °F;66%;29.98 in
20.09.2020;Wolfsburg;B. Leverkusen;0;0;Bundesliga;Mostly Cloudy;VAR;7 mph;60 °F;83%;29.98 in
