date;home_team;away_team;home_score;away_score;League;weather;wind;wind_speed;temperature;humidity;pressure
21.10.2007;Hannover 96;Wolfsburg;2;2;Bundesliga;Mostly Cloudy;W;6 mph;45 °F;87%;30.39 in
21.10.2007;Karlsruher;A. Bielefeld;0;0;Bundesliga;Mostly Cloudy;W;6 mph;45 °F;87%;30.39 in
5.10.2007;B. Dortmund;Bochum;2;1;Bundesliga;Fair;W;3 mph;48 °F;100%;29.76 in
6.10.2007;Stuttgart;Hannover 96;0;2;Bundesliga;Mostly Cloudy;NE;5 mph;55 °F;77%;28.68 in
6.10.2007;Schalke 04;Karlsruher;0;2;Bundesliga;Mostly Cloudy;NE;5 mph;52 °F;94%;30.24 in
6.10.2007;Hertha Berlin;E. Cottbus;0;0;Bundesliga;Mostly Cloudy;NE;5 mph;52 °F;94%;30.24 in
6.10.2007;A. Bielefeld;Hamburg;0;1;Bundesliga;Mostly Cloudy;NE;5 mph;52 °F;94%;30.24 in
6.10.2007;Wolfsburg;H. Rostock;1;0;Bundesliga;Fair;WSW;7 mph;54 °F;79%;30.06 in
6.10.2007;Duisburg;Werder Bremen;1;3;Bundesliga;Mostly Cloudy;NE;5 mph;52 °F;94%;30.24 in
7.10.2007;Bayern Münih;Nürnberg;3;0;Bundesliga;Mostly Cloudy;ENE;6 mph;50 °F;82%;28.62 in
7.10.2007;E. Frankfurt;B. Leverkusen;2;1;Bundesliga;Fair;NE;6 mph;48 °F;87%;29.81 in
28.09.2007;Schalke 04;Hertha Berlin;1;0;Bundesliga;Mostly Cloudy;NE;16 mph;57 °F;88%;29.80 in
29.09.2007;Werder Bremen;A. Bielefeld;8;1;Bundesliga;Mostly Cloudy;N;12 mph;55 °F;94%;29.59 in
29.09.2007;B. Leverkusen;Bayern Münih;0;1;Bundesliga;Mostly Cloudy;SW;6 mph;54 °F;94%;29.39 in
29.09.2007;Hamburg;Wolfsburg;2;2;Bundesliga;Mostly Cloudy;N;12 mph;55 °F;94%;29.56 in
29.09.2007;Bochum;Nürnberg;3;3;Bundesliga;Mostly Cloudy;W;9 mph;54 °F;100%;29.23 in
29.09.2007;Karlsruher;B. Dortmund;3;1;Bundesliga;Mostly Cloudy;N;12 mph;55 °F;94%;29.56 in
29.09.2007;H. Rostock;Stuttgart;2;1;Bundesliga;Mostly Cloudy;N;12 mph;55 °F;94%;29.56 in
30.09.2007;Hannover 96;Duisburg;2;1;Bundesliga;Mostly Cloudy;SSW;12 mph;55 °F;94%;29.71 in
30.09.2007;E. Cottbus;E. Frankfurt;2;2;Bundesliga;Mostly Cloudy;SSW;12 mph;55 °F;94%;29.71 in
25.09.2007;B. Dortmund;Hamburg;0;3;Bundesliga;Fair;SW;13 mph;50 °F;94%;29.47 in
25.09.2007;Hertha Berlin;H. Rostock;1;3;Bundesliga;Mostly Cloudy;WSW;7 mph;57 °F;82%;29.83 in
25.09.2007;Wolfsburg;Werder Bremen;1;1;Bundesliga;Fair;WSW;9 mph;40 °F;94%;30.06 in
25.09.2007;Duisburg;Schalke 04;0;2;Bundesliga;Mostly Cloudy;WSW;7 mph;57 °F;82%;29.83 in
26.09.2007;Stuttgart;Bochum;1;0;Bundesliga;Partly Cloudy;VAR;1 mph;48 °F;82%;28.57 in
26.09.2007;Bayern Münih;E. Cottbus;5;0;Bundesliga;Mostly Cloudy;S;3 mph;46 °F;93%;28.50 in
26.09.2007;Nürnberg;B. Leverkusen;1;2;Bundesliga;Fair;SW;8 mph;50 °F;87%;29.83 in
26.09.2007;A. Bielefeld;Hannover 96;0;2;Bundesliga;Fair;SW;8 mph;50 °F;87%;29.83 in
26.09.2007;E. Frankfurt;Karlsruher;0;1;Bundesliga;Fair;SW;2 mph;48 °F;93%;29.61 in
21.09.2007;Bochum;E. Frankfurt;0;0;Bundesliga;Mostly Cloudy;S;9 mph;55 °F;67%;29.70 in
22.09.2007;Schalke 04;A. Bielefeld;3;0;Bundesliga;Fair;SSE;7 mph;57 °F;82%;29.98 in
22.09.2007;Werder Bremen;Stuttgart;4;1;Bundesliga;Fair;S;8 mph;54 °F;94%;30.00 in
22.09.2007;Hamburg;Nürnberg;1;0;Bundesliga;Fair;SSE;7 mph;57 °F;82%;29.98 in
22.09.2007;Hertha Berlin;B. Dortmund;3;2;Bundesliga;Fair;SSE;7 mph;57 °F;82%;29.98 in
22.09.2007;E. Cottbus;Wolfsburg;1;2;Bundesliga;Fair;SSE;7 mph;57 °F;82%;29.98 in
22.09.2007;H. Rostock;Duisburg;2;0;Bundesliga;Fair;SSE;7 mph;57 °F;82%;29.98 in
23.09.2007;Hannover 96;B. Leverkusen;0;3;Bundesliga;Fair;E;1 mph;52 °F;94%;30.15 in
23.09.2007;Karlsruher;Bayern Münih;1;4;Bundesliga;Fair;E;1 mph;52 °F;94%;30.15 in
14.09.2007;B. Dortmund;Werder Bremen;3;0;Bundesliga;Partly Cloudy;;2 mph;48 °F;93%;29.64 in
15.09.2007;Stuttgart;E. Cottbus;3;0;Bundesliga;Fair;WSW;6 mph;57 °F;77%;28.68 in
15.09.2007;Bayern Münih;Schalke 04;1;1;Bundesliga;Fair;SW;6 mph;59 °F;88%;28.56 in
15.09.2007;B. Leverkusen;Bochum;2;0;Bundesliga;Mostly Cloudy;NW;6 mph;57 °F;88%;29.80 in
15.09.2007;Nürnberg;Hannover 96;2;2;Bundesliga;Partly Cloudy;W;9 mph;54 °F;88%;29.89 in
15.09.2007;A. Bielefeld;H. Rostock;4;2;Bundesliga;Partly Cloudy;W;9 mph;54 °F;88%;29.89 in
15.09.2007;E. Frankfurt;Hamburg;2;1;Bundesliga;Fair;SW;5 mph;64 °F;59%;29.69 in
16.09.2007;Wolfsburg;Karlsruher;1;2;Bundesliga;Fair;WSW;5 mph;55 °F;82%;30.06 in
16.09.2007;Duisburg;Hertha Berlin;1;2;Bundesliga;Fair;SW;7 mph;52 °F;82%;30.06 in
31.08.2007;Schalke 04;B. Leverkusen;1;1;Bundesliga;Mostly Cloudy;W;9 mph;57 °F;94%;29.86 in
1.09.2007;Werder Bremen;E. Frankfurt;2;1;Bundesliga;Fair;W;12 mph;55 °F;94%;29.91 in
1.09.2007;Hertha Berlin;Wolfsburg;2;1;Bundesliga;Partly Cloudy;W;5 mph;55 °F;88%;29.83 in
1.09.2007;Hannover 96;Bochum;3;2;Bundesliga;Partly Cloudy;W;5 mph;55 °F;88%;29.83 in
1.09.2007;E. Cottbus;Nürnberg;1;1;Bundesliga;Partly Cloudy;W;5 mph;55 °F;88%;29.83 in
1.09.2007;H. Rostock;B. Dortmund;0;1;Bundesliga;Partly Cloudy;W;5 mph;55 °F;88%;29.83 in
1.09.2007;Duisburg;A. Bielefeld;3;0;Bundesliga;Partly Cloudy;W;5 mph;55 °F;88%;29.83 in
2.09.2007;Hamburg;Bayern Münih;1;1;Bundesliga;Mostly Cloudy;W;8 mph;57 °F;88%;29.98 in
2.09.2007;Karlsruher;Stuttgart;1;0;Bundesliga;Mostly Cloudy;W;8 mph;57 °F;88%;29.98 in
24.08.2007;Bochum;Hamburg;2;1;Bundesliga;Fair;SSE;6 mph;59 °F;94%;29.67 in
25.08.2007;Stuttgart;Duisburg;1;0;Bundesliga;Fair;W;5 mph;64 °F;68%;28.82 in
25.08.2007;Bayern Münih;Hannover 96;3;0;Bundesliga;Fair;VAR;1 mph;57 °F;88%;28.73 in
25.08.2007;B. Leverkusen;Karlsruher;3;0;Bundesliga;Fair;E;3 mph;63 °F;94%;29.91 in
25.08.2007;Nürnberg;Werder Bremen;0;1;Bundesliga;Partly Cloudy;W;6 mph;61 °F;94%;30.18 in
25.08.2007;B. Dortmund;E. Cottbus;3;0;Bundesliga;Fair;S;9 mph;61 °F;88%;29.84 in
25.08.2007;A. Bielefeld;Hertha Berlin;2;0;Bundesliga;Partly Cloudy;W;6 mph;61 °F;94%;30.18 in
26.08.2007;E. Frankfurt;H. Rostock;1;0;Bundesliga;Fair;VAR;1 mph;66 °F;83%;29.93 in
26.08.2007;Wolfsburg;Schalke 04;1;1;Bundesliga;Fair;WSW;10 mph;41 °F;79%;30.06 in
17.08.2007;Karlsruher;Hannover 96;1;2;Bundesliga;Fair;WSW;9 mph;57 °F;77%;29.83 in
18.08.2007;Schalke 04;B. Dortmund;4;1;Bundesliga;Fair;SW;6 mph;54 °F;94%;29.98 in
18.08.2007;Werder Bremen;Bayern Münih;0;4;Bundesliga;Fair;SSW;3 mph;52 °F;88%;30.00 in
18.08.2007;Hertha Berlin;Stuttgart;3;1;Bundesliga;Fair;SW;6 mph;54 °F;94%;29.98 in
18.08.2007;A. Bielefeld;E. Frankfurt;2;2;Bundesliga;Fair;SW;6 mph;54 °F;94%;29.98 in
18.08.2007;H. Rostock;Nürnberg;1;2;Bundesliga;Fair;SW;6 mph;54 °F;94%;29.98 in
18.08.2007;Duisburg;Wolfsburg;1;3;Bundesliga;Fair;SW;6 mph;54 °F;94%;29.98 in
19.08.2007;Hamburg;B. Leverkusen;1;0;Bundesliga;Fair;NE;2 mph;57 °F;82%;29.92 in
19.08.2007;E. Cottbus;Bochum;1;2;Bundesliga;Fair;NE;2 mph;57 °F;82%;29.92 in
10.08.2007;Stuttgart;Schalke 04;2;2;Bundesliga;Mostly Cloudy;WSW;6 mph;57 °F;77%;28.46 in
11.08.2007;Bayern Münih;H. Rostock;3;0;Bundesliga;Mostly Cloudy;W;8 mph;59 °F;88%;28.36 in
11.08.2007;B. Leverkusen;E. Cottbus;0;0;Bundesliga;Mostly Cloudy;NW;9 mph;64 °F;100%;29.62 in
11.08.2007;Bochum;Werder Bremen;2;2;Bundesliga;Mostly Cloudy;WNW;5 mph;57 °F;94%;29.50 in
11.08.2007;Hannover 96;Hamburg;0;1;Bundesliga;Mostly Cloudy;WNW;12 mph;64 °F;100%;29.80 in
11.08.2007;E. Frankfurt;Hertha Berlin;1;0;Bundesliga;Partly Cloudy;S;3 mph;63 °F;100%;29.52 in
11.08.2007;Wolfsburg;A. Bielefeld;1;3;Bundesliga;Fair;WSW;8 mph;52 °F;85%;30.06 in
12.08.2007;Nürnberg;Karlsruher;0;2;Bundesliga;Partly Cloudy;WNW;9 mph;61 °F;88%;29.77 in
12.08.2007;B. Dortmund;Duisburg;1;3;Bundesliga;Fair;SSE;6 mph;52 °F;100%;29.44 in
