date;home_team;away_team;home_score;away_score;League;weather;wind;wind_speed;temperature;humidity;pressure
29.10.2004;Trabzonspor;Diyarbakırspor;4;1;Süper Lig;Partly Cloudy;VAR;3 mph;66 °F;64 %;29.87 in
30.10.2004;Gençlerbirliği;İstanbulspor;1;0;Süper Lig;Fair;N;8 mph;61 °F;77 %;29.85 in
30.10.2004;Beşiktaş;Fenerbahçe;2;1;Süper Lig;Fair;N;8 mph;61 °F;77 %;29.85 in
30.10.2004;Denizlispor;Samsunspor;2;0;Süper Lig;Fair;N;8 mph;61 °F;77 %;29.85 in
30.10.2004;Gaziantepspor;Ç. Rizespor;0;1;Süper Lig;Fair;N;8 mph;61 °F;77 %;29.85 in
31.10.2004;Sincan Bld Ankaraspor;Ankaragücü;2;0;Süper Lig;Fair;VAR;2 mph;59 °F;77 %;29.94 in
31.10.2004;Malatyaspor;Kayserispor;0;1;Süper Lig;Fair;VAR;2 mph;59 °F;77 %;29.94 in
31.10.2004;Sakaryaspor;Konyaspor;1;4;Süper Lig;Fair;VAR;2 mph;59 °F;77 %;29.94 in
31.10.2004;Galatasaray;Akçaabat Sebatspor;2;0;Süper Lig;Fair;VAR;2 mph;59 °F;77 %;29.94 in
23.10.2004;İstanbulspor;Malatyaspor;0;2;Süper Lig;Mostly Cloudy;E;9 mph;61 °F;72 %;30.11 in
23.10.2004;Samsunspor;Gençlerbirliği;2;0;Süper Lig;Fair;WSW;4 mph;67 °F;53.81209283291727 %;30.06 in
23.10.2004;Trabzonspor;Galatasaray;0;1;Süper Lig;Mostly Cloudy;SSE;5 mph;55 °F;88 %;30.17 in
23.10.2004;Konyaspor;Gaziantepspor;2;2;Süper Lig;Fair;NNW;6 mph;50 °F;50 %;26.66 in
24.10.2004;Fenerbahçe;Sakaryaspor;6;0;Süper Lig;Fair;NE;7 mph;59 °F;72 %;30.05 in
24.10.2004;Ankaragücü;Beşiktaş;1;4;Süper Lig;Fair;NE;7 mph;59 °F;72 %;30.05 in
24.10.2004;Diyarbakırspor;Sincan Bld Ankaraspor;1;0;Süper Lig;Fair;NE;7 mph;59 °F;72 %;30.05 in
24.10.2004;Kayserispor;Akçaabat Sebatspor;4;1;Süper Lig;Fair;NNE;9 mph;41 °F;33 %;26.62 in
24.10.2004;Ç. Rizespor;Denizlispor;2;0;Süper Lig;Partly Cloudy;S;7 mph;55 °F;72 %;30.08 in
16.10.2004;Gençlerbirliği;Ç. Rizespor;2;1;Süper Lig;Partly Cloudy;SW;3 mph;61 °F;82 %;30.02 in
16.10.2004;Gaziantepspor;Fenerbahçe;0;1;Süper Lig;Partly Cloudy;SW;3 mph;61 °F;82 %;30.02 in
16.10.2004;Sakaryaspor;Ankaragücü;1;0;Süper Lig;Partly Cloudy;SW;3 mph;61 °F;82 %;30.02 in
16.10.2004;Beşiktaş;Diyarbakırspor;4;0;Süper Lig;Partly Cloudy;SW;3 mph;61 °F;82 %;30.02 in
17.10.2004;Akçaabat Sebatspor;İstanbulspor;2;2;Süper Lig;Mostly Cloudy;S;10 mph;70 °F;64 %;29.85 in
17.10.2004;Malatyaspor;Samsunspor;1;2;Süper Lig;Mostly Cloudy;S;10 mph;70 °F;64 %;29.85 in
17.10.2004;Sincan Bld Ankaraspor;Trabzonspor;1;1;Süper Lig;Mostly Cloudy;S;10 mph;70 °F;64 %;29.85 in
17.10.2004;Denizlispor;Konyaspor;2;1;Süper Lig;Mostly Cloudy;S;10 mph;70 °F;64 %;29.85 in
17.10.2004;Galatasaray;Kayserispor;5;1;Süper Lig;Mostly Cloudy;S;10 mph;70 °F;64 %;29.85 in
01.10.2004;Sincan Bld Ankaraspor;Galatasaray;0;2;Süper Lig;Fair;ENE;8 mph;66 °F;73 %;29.99 in
02.10.2004;Ç. Rizespor;Malatyaspor;0;1;Süper Lig;Mostly Cloudy;SSW;7 mph;70 °F;88 %;29.96 in
02.10.2004;Ankaragücü;Gaziantepspor;2;1;Süper Lig;Fair;VAR;3 mph;66 °F;68 %;30.02 in
02.10.2004;Diyarbakırspor;Sakaryaspor;1;0;Süper Lig;Fair;VAR;3 mph;66 °F;68 %;30.02 in
02.10.2004;Fenerbahçe;Denizlispor;2;0;Süper Lig;Fair;VAR;3 mph;66 °F;68 %;30.02 in
03.10.2004;İstanbulspor;Kayserispor;2;0;Süper Lig;Partly Cloudy;NNE;10 mph;68 °F;64 %;30.02 in
03.10.2004;Konyaspor;Gençlerbirliği;3;2;Süper Lig;Fair;NNW;20 mph;61 °F;36 %;26.59 in
03.10.2004;Trabzonspor;Beşiktaş;1;0;Süper Lig;Mostly Cloudy;S;15 mph;66 °F;64 %;29.90 in
03.10.2004;Samsunspor;Akçaabat Sebatspor;3;0;Süper Lig;Fair;WSW;3 mph;65 °F;75 %;30.06 in
24.09.2004;Gençlerbirliği;Fenerbahçe;1;2;Süper Lig;Fair;VAR;3 mph;68 °F;88 %;29.76 in
25.09.2004;Akçaabat Sebatspor;Ç. Rizespor;0;0;Süper Lig;Fair;S;6 mph;73 °F;65 %;29.73 in
25.09.2004;Beşiktaş;Sincan Bld Ankaraspor;2;3;Süper Lig;Fair;S;6 mph;73 °F;65 %;29.73 in
25.09.2004;Sakaryaspor;Trabzonspor;1;3;Süper Lig;Fair;S;6 mph;73 °F;65 %;29.73 in
25.09.2004;Kayserispor;Samsunspor;1;4;Süper Lig;Fair;NNE;8 mph;63 °F;32 %;26.49 in
26.09.2004;Gaziantepspor;Diyarbakırspor;1;1;Süper Lig;Fair;SW;8 mph;72 °F;73 %;29.79 in
26.09.2004;Denizlispor;Ankaragücü;2;0;Süper Lig;Fair;SW;8 mph;72 °F;73 %;29.79 in
26.09.2004;Malatyaspor;Konyaspor;5;0;Süper Lig;Fair;SW;8 mph;72 °F;73 %;29.79 in
26.09.2004;Galatasaray;İstanbulspor;4;1;Süper Lig;Fair;SW;8 mph;72 °F;73 %;29.79 in
17.09.2004;Diyarbakırspor;Denizlispor;0;1;Süper Lig;Fair;N;10 mph;66 °F;73 %;29.91 in
18.09.2004;Sincan Bld Ankaraspor;Sakaryaspor;1;1;Süper Lig;Fair;NNE;12 mph;68 °F;73 %;30.02 in
18.09.2004;Fenerbahçe;Malatyaspor;3;1;Süper Lig;Fair;NNE;12 mph;68 °F;73 %;30.02 in
18.09.2004;Konyaspor;Akçaabat Sebatspor;3;3;Süper Lig;Fair;N;10 mph;64 °F;40 %;26.56 in
18.09.2004;Samsunspor;İstanbulspor;2;1;Süper Lig;Fair;WSW;5 mph;68 °F;66 %;30.06 in
19.09.2004;Trabzonspor;Gaziantepspor;0;0;Süper Lig;Partly Cloudy;SSE;5 mph;64 °F;88 %;30.02 in
19.09.2004;Ankaragücü;Gençlerbirliği;1;0;Süper Lig;Partly Cloudy;NNE;10 mph;68 °F;73 %;29.99 in
19.09.2004;Ç. Rizespor;Kayserispor;2;1;Süper Lig;Partly Cloudy;SSE;5 mph;64 °F;88 %;30.02 in
19.09.2004;Beşiktaş;Galatasaray;0;0;Süper Lig;Partly Cloudy;NNE;10 mph;68 °F;73 %;29.99 in
11.09.2004;Akçaabat Sebatspor;Fenerbahçe;1;4;Süper Lig;Partly Cloudy;N;9 mph;61 °F;48 %;30.20 in
11.09.2004;Denizlispor;Trabzonspor;0;2;Süper Lig;Partly Cloudy;N;9 mph;61 °F;48 %;30.20 in
11.09.2004;Gaziantepspor;Sincan Bld Ankaraspor;2;1;Süper Lig;Partly Cloudy;N;9 mph;61 °F;48 %;30.20 in
11.09.2004;Gençlerbirliği;Diyarbakırspor;2;0;Süper Lig;Partly Cloudy;N;9 mph;61 °F;48 %;30.20 in
12.09.2004;İstanbulspor;Ç. Rizespor;0;3;Süper Lig;Fair;NNE;5 mph;59 °F;59 %;30.20 in
12.09.2004;Sakaryaspor;Beşiktaş;1;4;Süper Lig;Fair;NNE;5 mph;59 °F;59 %;30.20 in
12.09.2004;Malatyaspor;Ankaragücü;1;0;Süper Lig;Fair;NNE;5 mph;59 °F;59 %;30.20 in
12.09.2004;Kayserispor;Konyaspor;2;2;Süper Lig;Partly Cloudy;ENE;10 mph;48 °F;57 %;26.59 in
12.09.2004;Galatasaray;Samsunspor;3;1;Süper Lig;Fair;NNE;5 mph;59 °F;59 %;30.20 in
28.08.2004;Kayserispor;Fenerbahçe;0;2;Süper Lig;Fair;ENE;5 mph;63 °F;42 %;26.38 in
28.08.2004;Ç. Rizespor;Samsunspor;2;0;Süper Lig;Fair;SE;5 mph;73 °F;83 %;29.67 in
28.08.2004;Sincan Bld Ankaraspor;Denizlispor;3;2;Süper Lig;Partly Cloudy;NNW;20 mph;75 °F;78 %;29.55 in
28.08.2004;Konyaspor;İstanbulspor;2;1;Süper Lig;Fair;WSW;7 mph;68 °F;28 %;26.43 in
28.08.2004;Sakaryaspor;Galatasaray;1;2;Süper Lig;Partly Cloudy;NNW;20 mph;75 °F;78 %;29.55 in
29.08.2004;Trabzonspor;Gençlerbirliği;3;1;Süper Lig;Partly Cloudy;W;15 mph;77 °F;89 %;29.64 in
29.08.2004;Diyarbakırspor;Malatyaspor;1;2;Süper Lig;Partly Cloudy;CALM;0 mph;68 °F;73 %;29.79 in
29.08.2004;Ankaragücü;Akçaabat Sebatspor;2;1;Süper Lig;Partly Cloudy;CALM;0 mph;68 °F;73 %;29.79 in
29.08.2004;Beşiktaş;Gaziantepspor;3;4;Süper Lig;Partly Cloudy;CALM;0 mph;68 °F;73 %;29.79 in
21.08.2004;İstanbulspor;Fenerbahçe;0;3;Süper Lig;Fair;SSW;5 mph;73 °F;73 %;29.70 in
21.08.2004;Gençlerbirliği;Sincan Bld Ankaraspor;1;1;Süper Lig;Fair;SSW;5 mph;73 °F;73 %;29.70 in
21.08.2004;Malatyaspor;Trabzonspor;3;4;Süper Lig;Fair;SSW;5 mph;73 °F;73 %;29.70 in
21.08.2004;Samsunspor;Konyaspor;1;1;Süper Lig;Fair;WSW;7 mph;58 °F;90 %;30.06 in
21.08.2004;Denizlispor;Beşiktaş;3;1;Süper Lig;Fair;SSW;5 mph;73 °F;73 %;29.70 in
22.08.2004;Akçaabat Sebatspor;Diyarbakırspor;2;2;Süper Lig;Fair;N;2 mph;79 °F;47 %;29.70 in
22.08.2004;Galatasaray;Ç. Rizespor;2;1;Süper Lig;Fair;N;2 mph;79 °F;47 %;29.70 in
22.08.2004;Kayserispor;Ankaragücü;1;1;Süper Lig;Fair;VAR;3 mph;64 °F;59 %;26.41 in
22.08.2004;Gaziantepspor;Sakaryaspor;1;0;Süper Lig;Fair;N;2 mph;79 °F;47 %;29.70 in
13.08.2004;Gaziantepspor;Galatasaray;1;0;Süper Lig;Fair;ENE;5 mph;73 °F;65 %;29.82 in
14.08.2004;Sincan Bld Ankaraspor;Malatyaspor;1;3;Süper Lig;Fair;E;8 mph;75 °F;69 %;29.73 in
14.08.2004;Diyarbakırspor;Kayserispor;2;1;Süper Lig;Fair;E;8 mph;75 °F;69 %;29.73 in
14.08.2004;Ankaragücü;İstanbulspor;0;0;Süper Lig;Fair;E;8 mph;75 °F;69 %;29.73 in
14.08.2004;Fenerbahçe;Samsunspor;2;1;Süper Lig;Fair;E;8 mph;75 °F;69 %;29.73 in
15.08.2004;Sakaryaspor;Denizlispor;1;2;Süper Lig;Partly Cloudy / Windy;NNW;22 mph;79 °F;74 %;29.61 in
15.08.2004;Gençlerbirliği;Beşiktaş;1;1;Süper Lig;Partly Cloudy / Windy;NNW;22 mph;79 °F;74 %;29.61 in
15.08.2004;Trabzonspor;Akçaabat Sebatspor;3;1;Süper Lig;Fair;VAR;3 mph;72 °F;78 %;29.64 in
15.08.2004;Konyaspor;Ç. Rizespor;0;0;Süper Lig;Fair;ESE;3 mph;68 °F;33 %;26.43 in
06.08.2004;Ç. Rizespor;Fenerbahçe;2;2;Süper Lig;Mostly Cloudy;SSE;5 mph;75 °F;78 %;29.75 in
07.08.2004;Gençlerbirliği;Sakaryaspor;1;0;Süper Lig;Fair;ENE;10 mph;75 °F;69 %;29.79 in
07.08.2004;Denizlispor;Gaziantepspor;2;1;Süper Lig;Fair;ENE;10 mph;75 °F;69 %;29.79 in
07.08.2004;Kayserispor;Trabzonspor;0;3;Süper Lig;Fair;N;5 mph;68 °F;49 %;26.41 in
07.08.2004;Malatyaspor;Beşiktaş;1;1;Süper Lig;Fair;ENE;10 mph;75 °F;69 %;29.79 in
08.08.2004;Akçaabat Sebatspor;Sincan Bld Ankaraspor;1;3;Süper Lig;Partly Cloudy;NE;10 mph;75 °F;69 %;29.79 in
08.08.2004;İstanbulspor;Diyarbakırspor;1;1;Süper Lig;Partly Cloudy;NE;10 mph;75 °F;69 %;29.79 in
08.08.2004;Samsunspor;Ankaragücü;1;1;Süper Lig;Fair;WSW;5 mph;62 °F;93 %;30.06 in
08.08.2004;Galatasaray;Konyaspor;3;1;Süper Lig;Partly Cloudy;NE;10 mph;75 °F;69 %;29.79 in
